OBJECTID,Distance to Kearny,Closest long,Closest lat
67852,406.7314354708085,-106.29732195997897,43.09019103001567
67853,1229.3352417913275,-122.40453731072685,39.92766911485424
67854,480.77419139181166,-106.04393475610559,45.4484237178448
67855,472.2492797379734,-93.30060348716577,35.59484510406293
67856,2702.1359566274728,-153.47630091970308,65.29492750208244
67857,1142.5868948375087,-118.3363980504684,34.31855925756465
67858,1111.4176272199552,-119.12833619187295,36.86771560851671
67859,1253.513682148347,-81.91016871510126,29.175535519362832
67860,1130.7056669438637,-119.98103124966848,47.22051952965451
67861,802.5059730238482,-89.25912193913688,32.16861125678152
67862,777.1132913172183,-110.95602956651454,34.52760203288574
67863,1239.4309745672065,-122.26460789755525,38.70269694769082
67864,1238.7948648246986,-121.46234166879736,36.62884915290535
67865,1149.497854927131,-121.05354200048534,44.858304470231694
67866,890.1245894775042,-84.20474576091166,35.34982722166789
67867,1168.4719052365847,-118.79710815300193,34.23691259664774
67868,1182.220015395,-121.12984915464565,38.559805863087796
67869,644.9841716866223,-111.3258505120308,40.29536802641692
67870,851.2012107610492,-109.01302284924495,31.333495269958103
67871,1279.3573727592293,-123.36975768509154,39.96385994882234
67872,494.31408431718216,-91.29302053702416,36.92366518049153
67873,879.9479163888462,-115.85192933066094,43.27628998973966
67874,518.9188372182143,-90.59988759018708,37.13125839052149
67875,450.3988890677505,-92.26590371191043,36.92863069398478
67876,880.3127153504714,-85.52574191846078,33.901257926930306
67877,447.19950698177803,-92.64960022124575,36.62305863779653
67878,400.60295744476315,-106.35136036961207,39.14700765732341
67879,1135.6645130203221,-119.69384118991411,37.0963940310787
67880,363.65467707029745,-105.36032648001161,43.10806829018774
67881,1192.596037014582,-79.72660252170174,33.01966314586531
67882,634.8507252505183,-107.6097795995352,47.55973257979962
67883,863.7564268176483,-89.06061099033963,31.163760252493393
67884,804.6081217825032,-110.85441749128702,33.7764577186383
67885,2536.3668229592477,-147.6429815857621,65.18623503373888
67886,435.1157821348588,-92.9219343148459,36.63924712666255
67887,1137.1945322471365,-120.50981222376699,39.373332195967485
67888,533.4822220946255,-109.02874582876497,42.78698520757722
67889,1227.3519340737985,-121.3410117478563,36.84887037289642
67890,842.3376599760327,-114.83615410415408,44.426141848427456
67891,530.9665405967614,-106.61243691037613,46.09731699989986
67892,808.9112497333825,-94.53597344455665,29.572915611791394
67893,1477.0688336643254,-80.99208935976041,25.495493625982068
67894,1318.555598745832,-73.90904015123405,40.587019886530406
67895,1166.84436976476,-119.65080754100828,35.75113277386297
67896,499.10717146199323,-107.72144347052425,44.0706851500712
67897,727.1928435284273,-109.96009839110134,47.78495322889918
67898,491.73347175977057,-91.34247785745603,36.931840009226924
67899,1160.006749254363,-118.66294426738754,34.289055580806945
67900,677.9874771396019,-89.12350773852303,34.84021235121927
67901,896.4226148459871,-110.23512259726293,31.346145575947915
67902,1092.5372713955196,-117.23687500721383,34.16830811516517
67903,1117.3824415030847,-117.36386827599159,33.63641925232185
67904,2715.130597035779,-152.9171190186717,67.09642939467768
67905,846.514093404025,-114.70916716804817,45.04950447299119
67906,352.8962630948684,-99.72260513594406,35.61015059892255
67907,450.92191436923576,-92.55244241275417,36.63129515549042
67908,1044.951367812537,-79.04091359445717,41.57366553247335
67909,670.067337019209,-111.83413434319787,40.52164428972176
67910,439.0772283989673,-104.34099728008293,45.77259630985747
67911,748.1526024602412,-111.67025219146032,46.55547670212314
67912,882.1647717174692,-85.93062986600604,33.41270004814773
67913,781.1669901981305,-110.83608146927243,34.299872779193834
67914,1169.1424653230451,-120.67610408103701,37.96202968874103
67915,756.2938553172783,-92.58694815983877,31.08034533008176
67916,871.6123377052857,-89.08599131405417,31.0034837385312
67917,840.9987158139706,-111.54495871174629,33.64742849677608
67918,901.7056230041433,-115.17190360771953,46.62075069665797
67919,620.699316334214,-104.07215320124538,48.96517565764013
67920,481.092680271435,-91.12537364666686,37.49994478061754
67921,1121.5048111746137,-117.14590386958223,33.228683788297666
67922,643.074339338367,-111.26701662071505,40.15292781872653
67923,906.2777717219465,-116.38612535921867,43.1991735198556
67924,807.7006728717569,-114.52224879929885,42.37372938045029
67925,802.8642785614156,-113.43248836010714,37.433694458187624
67926,2487.750973372418,-146.2772497583313,64.69915884
67927,881.1544489893465,-84.49537618258839,35.19189839940134
67928,272.28959064015163,-98.20008727165278,36.81513248249914
67929,1174.0167936287698,-120.8552000039049,38.20495180538919
67930,573.9376809342502,-102.13674469873467,48.725111720391695
67931,1171.2372604711204,-120.66132724456212,37.8137395965483
67932,1215.7809099546134,-120.43994071724951,35.45319122335806
67933,881.9431072685045,-85.99312297454175,33.352334602918994
67934,513.8849075984863,-108.79284489381472,40.0732631748137
67935,721.3315197958793,-109.25091452869488,34.08006255372005
67936,875.5036995843926,-113.89815230083825,47.62149774154699
67937,605.1925656455994,-110.49753190707438,39.89401160779665
67938,971.4171758232295,-117.62294697083122,40.75757090965954
67939,517.6950400164122,-108.51577179445712,38.85892945619983
67940,871.8309561306662,-89.05027771671266,31.02287545620205
67941,500.8205054451828,-107.97997137327454,38.39684596663945
67942,742.6795678077801,-112.01255019260779,45.893166192931076
67943,2456.5948420069562,-144.469899717492,65.47696015409528
67944,461.88024730877186,-107.44295515992427,43.11767759995913
67945,501.0329373716031,-104.90141275145889,46.608165859804686
67946,790.5876079895086,-111.29339835488972,34.57749066938074
67947,1192.2168626732027,-79.74868238872293,33.00022413927275
67948,895.9086937997438,-88.9139747630453,30.673819367198956
67949,415.59289605202304,-92.3805607950272,37.680728560203235
67950,1183.8167488258305,-121.07544845244165,38.30298429236143
67951,342.4938496476023,-105.32915490596228,42.31270058204365
67952,589.0218588874558,-104.03005085998467,33.13553433041591
67953,489.9228133779625,-93.35282352866858,35.23048628067885
67954,456.01136893853646,-92.10315539159213,36.96687665052294
67955,518.1576080611658,-108.56950209028984,43.211441250518725
67956,564.5660522597454,-107.92843500031645,36.363639999624965
67957,476.5005670666482,-92.56811111822522,36.066401437300854
67958,476.97344575343396,-106.7226847894083,44.70988708931858
67959,1077.0200773984272,-118.729888779629,47.349212499999226
67960,933.7392616623196,-116.98592674982098,42.39955092028188
67961,887.7683073437792,-85.74810441757181,33.47549272065971
67962,1133.652082925375,-118.32952124313529,34.58476676586297
67963,424.9037974163396,-104.10872706018282,45.640024439974056
67964,841.9146828809783,-113.90282931857772,46.47691269892331
67965,1480.6051475921217,-80.86659852413868,25.52508559955856
67966,754.7151892743111,-109.17309584036578,33.31254123609514
67967,1234.0315123044493,-120.55487937408849,35.018840137305126
67968,423.24384408208743,-106.26706546002157,43.721023710999845
67969,1147.1504353298185,-118.70719433361326,34.7645404027329
67970,736.6441521936063,-85.41668190946025,38.92035723035739
67971,495.37577515041596,-106.19677350514594,45.64764083452911
67972,1107.4182279669747,-119.74515618782968,38.68520675768023
67973,1022.3179649592186,-114.66487038987887,32.73522184986026
67974,414.4380149721208,-104.59128141047988,45.139024261061714
67975,531.7387280094305,-109.23001204011267,41.05093965972316
67976,879.12243681924,-85.54925486304747,33.90369119916855
67977,887.5974140100104,-110.59307742961234,31.793892880112647
67978,1121.0544884751048,-117.15814987672536,33.25700915285942
67979,1233.3229250099391,-122.77553289292855,41.62815432408107
67980,502.833919732781,-91.2587602376266,36.74648371684211
67981,1183.710144646274,-121.3339309364207,39.14371620532345
67982,596.8425531269294,-110.25482693054691,39.533585880651096
67983,642.638924737272,-88.14381636475791,36.98943642129607
67984,781.0465470868156,-111.58526068884329,35.17370542800637
67985,795.7129113074002,-113.24960065045758,37.34301880016765
67986,546.7472167331595,-98.49427769136565,48.60878961874298
67987,368.5516796226258,-105.7306885007375,42.62108941009203
67988,1153.849374063472,-118.55300126530919,34.30788556649674
67989,2575.947475153276,-148.88275741560622,65.44383405066088
67990,1003.5195516851406,-118.34247802917368,41.93332492024322
67991,1150.786109575472,-118.58259346244608,34.448943776728605
67992,970.1294680404887,-82.07748431986509,36.24315383994524
67993,569.8726533910457,-98.83089100889202,48.95259059106843
67994,512.1467664169621,-106.5102626494423,45.76470528906461
67995,882.9592095916349,-84.40146970704487,35.27428714533101
67996,978.4921443211514,-117.83054670901055,41.43931806991521
67997,1133.9169406336146,-120.68243571280539,40.42672170434026
67998,2819.7882926769926,-157.85066641469882,64.40258043062212
67999,805.4460579285892,-111.15093858781871,34.06264531193946
68000,969.256609492617,-117.54026518891077,43.94013529032277
68001,717.1177581679441,-111.91008334001856,45.09638657865172
68002,615.145710827509,-109.76591945410628,44.91120787456646
68003,2859.985561885595,-159.2892201339741,63.92750743585289
68004,1222.1776847777985,-122.59374468909854,41.96734039274027
68005,521.1128735625343,-105.13380272938993,46.85202799005008
68006,2535.539755981452,-149.62588929369798,61.66123569252411
68007,839.2021966570614,-114.531584162259,45.10680871681235
68008,947.9901949669788,-115.67017109869327,36.272127478850344
68009,662.2484036743442,-111.69678665569982,40.626821828808396
68010,678.2728874305867,-111.94986799939852,40.229515000047996
68011,1276.5813674196447,-81.55381346004994,29.017934046887984
68012,1109.522955914546,-118.49338698460038,35.6676416032255
68013,424.93945451516635,-92.98643246293248,36.803182231776894
68014,710.2563988687583,-112.62876377521187,42.22904027689159
68015,634.8747380278776,-104.17236043049589,32.45529754970697
68016,870.4491237253317,-89.11637038162749,31.00485153590453
68017,1169.4634522630706,-120.71684931536126,38.05815091246268
68018,1095.2665834034035,-119.03815288225235,37.37502707242151
68019,757.8980030852046,-92.55289567050293,31.069133434147954
68020,776.7017411859746,-110.9449252258797,34.52526649961018
68021,414.42677180160086,-106.73727952741157,39.46383174011384
68022,429.57859843124936,-92.8803401755872,36.79891427627625
68023,436.5576535011911,-91.97619277260944,37.622652841171636
68024,1227.6769784782082,-122.41325133653615,40.108063152462
68025,699.5377042306994,-112.34074189016155,42.799017380157736
68026,2808.9949597878326,-156.78638983318228,66.42916245905568
68027,634.6181389159892,-107.63575516027906,47.53739256982143
68028,1101.7114506473963,-119.76421159016942,39.11638582969912
68029,510.6042766048073,-108.50389864383341,39.20051097388962
68030,1228.343114858011,-122.6225163022873,41.19144123764406
68031,840.3741986239272,-111.83756304448488,33.973950570593374
68032,619.3828101188776,-88.32006356011676,37.475539977315755
68033,737.840320685808,-108.43855455992933,33.06784902824522
68034,824.9690317099365,-83.62093722810745,44.20248303278876
68035,999.0778579488167,-98.43313745684632,26.215443003711453
68036,882.860332545609,-115.85712132262051,43.608636328557004
68037,477.8545960137353,-107.33076911994895,43.94700909992345
68038,472.75094558999035,-107.40594877076995,43.64080091001599
68039,693.5651572902345,-86.20720482486668,39.02615003015294
68040,841.5178724962802,-113.91734843096776,36.8936009303152
68041,1137.8721911791718,-120.34557926391652,38.75133465593484
68042,878.180873635588,-85.5059240472224,33.97668407200931
68043,486.2543074023059,-90.99490034474424,37.53163643335236
68044,1267.0039252747138,-81.6730370737758,29.109612502174873
68045,487.0834726184303,-106.29858072935436,45.37548560982297
68046,760.5957284192141,-110.44985202765484,34.37487444006488
68047,803.2364736936004,-89.2519800573761,32.159867089633096
68048,527.8929729691274,-109.0984144493488,40.313516810176395
68049,1253.0267246794306,-81.91474267750614,29.181561513660988
68050,956.4788053786112,-117.38821622031654,41.2182943200986
68051,1150.4189790838523,-120.2128340004951,47.696548000332726
68052,1003.398052079444,-116.26820872948163,48.583323847874155
68053,1310.3859617147154,-124.07333687578729,40.4601615650166
68054,1094.567303658132,-119.74963101985223,39.58001071019359
68055,1167.9848493481013,-121.05109701228268,39.20416959888756
68056,454.0242623095742,-106.1052763403483,44.7658482700371
68057,571.8951476339084,-108.99508740196974,37.65158887333723
68058,1197.3882795269483,-120.04542351141833,35.383011721990336
68059,766.2354137095066,-113.53157708931917,43.496750689297585
68060,465.54839596425495,-92.04305612068404,36.80111262981072
68061,520.2489049172108,-105.7894460896712,46.455092929735684
68062,859.4649808862129,-88.77110504781479,31.440384837542986
68063,1085.586131638235,-78.7487124403185,38.97321682869391
68064,523.0454769151653,-105.38801676996302,46.749050980275136
68065,1300.95790695701,-76.35012412939327,34.95015802482178
68066,460.7445653778898,-105.75662630980035,45.2390442000004
68067,356.5895477785627,-105.31921721996986,42.925605910252486
68068,1087.335321543319,-84.98952023343811,29.907240249539253
68069,2531.4085913767394,-147.4590733995413,65.19280847837828
68070,1027.1518331750685,-80.46590075122155,37.294837671459206
68071,975.2460395166396,-117.77142443016452,41.48749343090093
68072,1140.9495367939141,-120.63172663254763,39.570718083778495
68073,2918.7396946249173,-161.08834141663536,64.93005178273252
68074,1158.4789938644888,-120.44257630645234,37.87951653820432
68075,1182.2695459829288,-121.30370505008636,39.133833603550826
68076,415.42201949266007,-104.27765277930494,45.3626758593776
68077,1211.750899071774,-122.3669125536717,41.71635199576833
68078,950.6527601173016,-81.17124956191257,39.523003901583024
68079,1184.1723956325297,-121.35643926007663,39.19284186432293
68080,1294.5227134829588,-123.91607424970377,41.294741854348125
68081,1143.9541232123581,-119.0936784718534,35.54054503769568
68082,1131.0249047555874,-117.51624021508042,33.46526590071418
68083,1152.7475262028595,-120.7237937025924,39.07204679854433
68084,511.0242918682194,-106.22641202069697,45.96377586947691
68085,514.7765824665423,-108.56699986582879,39.14978228059524
68086,901.5041246319491,-88.89644668196816,30.58387141006728
68087,373.070720198703,-105.988089923216,39.61516801019801
68088,448.9885731041128,-93.25973278840331,36.07457530074983
68089,1179.2760053702082,-120.97702623001481,38.267904419992306
68090,1149.0564073302112,-118.33318290425626,34.11755819581199
68091,863.7844257897125,-113.11139949350867,48.207978373329134
68092,785.6593998158008,-111.04847766218045,34.42299122760268
68093,518.2340883497731,-108.34704743963053,43.70380312911186
68094,409.0354946950433,-98.64969291633939,34.78075517455609
68095,849.9299207679136,-113.7875027515375,36.35675145990954
68096,499.9404792203913,-106.6880201902595,45.32618344054732
68097,1170.5792386992657,-121.2325458085098,39.71649458053309
68098,910.6968428583513,-116.4820669594902,43.128715380168266
68099,1252.5806487112611,-122.60113546949368,38.98643274095848
68100,1248.0287034111375,-81.95238277606015,29.25195178540757
68101,723.7809479166244,-112.8911091701465,40.82414881969148
68102,645.4947203626194,-111.24410301263005,39.793494741286565
68103,1161.4526549735613,-121.34026953936694,44.57495878012964
68104,882.6388934448205,-85.78656510043562,33.55530200241665
68105,721.3312127864668,-112.68730398005107,39.78794648942728
68106,422.5293806539604,-92.38317466142966,37.49244598522102
68107,367.59431425015424,-95.13143728910904,45.16787255804311
68108,883.3437256357947,-82.70934357900498,38.62616018186649
68109,2459.3103228968976,-67.09289581567818,18.011099893482537
68110,472.2077783920202,-91.0849060764312,37.828658093736664
68111,853.736948535414,-88.76891370734833,31.549400983735453
68112,410.87412446860657,-106.57114020029957,42.695507220258676
68113,574.5860259484176,-90.96266143388844,46.587444600988256
68114,707.1665367129798,-85.9608635354784,43.927641708330675
68115,740.817031466954,-108.14383853269503,32.795145791831075
68116,467.2006764719071,-91.13959694294478,37.90332303999138
68117,1097.8964338134044,-119.75072863006855,39.33433531911284
68118,1136.8881284492131,-120.07102751048465,47.33202426994598
68119,998.0221386784605,-83.67554156142313,33.12841341503856
68120,473.8344810785825,-91.18322399787544,37.632661410177725
68121,862.4958613364066,-89.13269727703299,31.139198427655558
68122,454.042810313902,-96.07202091602986,46.90779273629211
68123,683.4189359705979,-105.82313543964096,32.40656971936264
68124,746.3849828180666,-108.86983820380901,33.233923913043604
68125,407.72352553074444,-106.4780383101638,42.76155617898296
68126,475.74044884658423,-91.03807450937678,37.78902650268597
68127,835.8604432414883,-114.08590496899164,45.91602964673527
68128,1288.5211132477352,-123.75397675030597,41.00338997380264
68129,461.2562534815674,-93.06394041878293,35.97973527435882
68130,1033.7139877318189,-114.80810872978086,32.62118318902305
68131,790.9924814486122,-90.89510131017613,31.33903566718384
68132,2759.9204838538967,-156.19793132504788,63.16834049101278
68133,344.4029553057806,-93.3786814528135,43.31349783533192
68134,502.5366705317532,-106.03854517184449,35.89537937409479
68135,433.9053024641849,-92.87064569104263,36.712204576956516
68136,1266.5002100735758,-122.91158449963483,39.14233020013767
68137,1165.8670593940076,-121.37127409161059,40.87233267053187
68138,1227.3292314624612,-120.29587837582244,34.79470310806326
68139,426.04840186719605,-104.96396413025535,45.11100452068066
68140,1179.258546720362,-120.82965038093417,37.85512886532274
68141,1137.4665408555575,-117.75904492890729,33.62091216537268
68142,1173.207870854345,-118.8480674605148,34.17057659746033
68143,434.99495567420195,-105.71885200007416,44.675566000482455
68144,846.0269363157928,-85.38448906035732,34.962796985346245
68145,400.276928435634,-95.73049261790104,45.959904483258605
68146,754.8769293740766,-92.65523054374252,31.073702008499467
68147,841.1813980735203,-111.8321390503595,33.948665576616555
68148,422.6210813332622,-106.25827600038498,43.713668000126354
68149,559.0310487479588,-98.61463455624875,48.790804530127176
68150,1120.2179862339856,-117.84521137255072,34.24865349648088
68151,1023.6009984636719,-118.37562858659493,45.20927618484571
68152,1131.2954590209322,-117.59002096254683,33.55927616297429
68153,815.0591742742612,-114.51627760948418,40.00547023983482
68154,669.3660177323288,-104.64451480134635,32.0919461591856
68155,604.3957953989369,-105.51351334715129,33.601090051824116
68156,882.0037884254604,-86.14324886099149,33.19647667147541
68157,1187.414856395439,-79.76399437015112,33.11156708950729
68158,1160.3854481076196,-82.54883530181337,30.565464331247476
68159,527.468885423972,-106.72297608017419,45.93231212988267
68160,431.5789987185859,-105.63828919039817,44.66970201984406
68161,1199.663694291586,-120.0841454479788,35.37307452335591
68162,429.7117788419458,-104.17758243892553,45.69058125562733
68163,377.1643171600249,-104.98895632027586,43.970094029409935
68164,575.9432526940808,-104.20430072075709,33.423456139639015
68165,1138.4653032224044,-119.66715306501283,36.91236561906396
68166,731.5252873990759,-92.41967484971117,31.56244788155429
68167,455.9613514759322,-107.06482888984749,43.60239324969485
68168,1258.479224892951,-81.8048678150116,29.167696636869024
68169,1106.9779291291252,-119.66558392036782,46.7042589458075
68170,1124.3172014251538,-116.72516575984773,32.6213682784226
68171,2408.0492854988456,-142.72545653051733,65.39873513479401
68172,1123.1638208254137,-116.94206082829128,32.921125791937314
68173,1172.7028292297239,-120.89458718501557,38.394621259867975
68174,288.9954360925052,-103.07489293345748,43.65505857112648
68175,716.3027050775563,-108.04789505059114,33.19435698606387
68176,531.0642349521889,-90.46767230758088,36.966537722506246
68177,707.1684544671003,-112.28747362420563,39.261969178580394
68178,1224.9424127993896,-120.05611648011615,34.47011120469927
68179,904.5134265610764,-83.70010215267095,35.68090026944639
68180,714.7156322223838,-108.28623223991191,33.40477397906774
68181,808.366708605099,-94.66082825049803,29.54774087347737
68182,562.969372591711,-108.90180369909214,44.439493900505845
68183,1169.147057024664,-120.68136011571207,37.97626098623874
68184,577.7062511164015,-104.46173680952074,33.51206588985165
68185,640.883448515498,-105.49372339792136,32.959835208052894
68186,2566.0390360719516,-149.42330736084602,64.07771255300256
68187,1252.2899334156223,-122.45961168666913,38.545545996514505
68188,1099.5339023340662,-117.4292819280799,34.24495711879198
68189,594.41004682761,-107.74017485990385,46.59893433964903
68190,1120.3987335358672,-116.94973261044031,33.00358298318873
68191,702.4590694635593,-112.41126899399683,42.72536382280069
68192,1184.1234731843433,-121.39219240311856,39.327478763770564
68193,569.821498448159,-107.18693631020287,46.495963330203004
68194,863.6460229554124,-115.59859276920506,41.15593440005735
68195,412.6526262365625,-106.60187527027534,42.70946298947321
68196,818.2840253357729,-110.92365731629609,33.53746320856958
68197,1090.391079337315,-119.42376923800319,46.3833865147602
68198,476.5644249654681,-90.96117733787565,37.8822141615235
68199,480.15827395833554,-91.22267195943122,37.39399480402726
68200,1043.3429887168434,-82.14992655808986,33.853283967495955
68201,821.6562000810907,-109.44321278955495,32.196162861289736
68202,463.78611902799224,-107.33200117167206,38.56847722296874
68203,505.0122509218642,-105.51280107022103,46.331044700329954
68204,442.79395055737035,-91.97745298969778,37.45025599608497
68205,442.3600147359164,-92.76473631336683,36.623552236015016
68206,2790.1276977584816,-157.3857141841968,61.95846570356096
68207,1194.7406653988012,-121.44758783224758,38.813582447594506
68208,920.0559609683356,-115.28093897181701,47.143389757109915
68209,2729.6818092022286,-155.107449108031,63.55820015066182
68210,884.7515232604351,-114.61725706169901,46.90485355245073
68211,1115.0967035381136,-118.19527174287407,34.96040804244235
68212,962.4222639397863,-82.1027994571825,36.47906790155187
68213,1209.9301773738723,-122.1321358891893,40.39157766829362
68214,1168.767116633049,-82.5930413957192,30.34029694767378
68215,244.7528153679783,-102.97501876556042,42.720172113271985
68216,1207.4959673843432,-120.3505449963927,35.58630794630637
68217,1097.5073849049518,-119.75409546311735,39.3755339235883
68218,429.68131554029225,-92.85898962980549,36.816663205226284
68219,1113.139626805165,-118.52207830295247,35.5917221181978
68220,1084.556359933464,-119.09884145223286,38.05942069362496
68221,513.57671931317,-93.5130640043187,34.707584428888
68222,427.2120245073442,-92.33041479442102,37.43321040776913
68223,696.5157706756668,-112.28348987002731,42.783821089995946
68224,437.0083557052292,-92.7781811849365,36.7292418433413
68225,1195.6997312453186,-121.44311392591277,38.739356936622016
68226,465.996891796197,-107.5525231802596,43.06332331094485
68227,498.6119905534986,-106.73800525942217,45.246519690304076
68228,469.7655370590035,-105.92537122230459,45.30049958219181
68229,1481.4912233270547,-80.76360354212702,25.58842227861674
68230,2889.7780836101906,-160.46445385694332,61.28670666123024
68231,2544.838971022295,-148.75866839943808,63.98237994992975
68232,753.604713888491,-109.15422038080587,33.31953827456981
68233,1046.602124492943,-117.19215900670366,48.754274877035435
68234,800.9973646695775,-89.28097640499655,32.18158400989564
68235,1164.5975526300363,-120.66361215038253,38.16996781961819
68236,1170.571660403333,-120.82223220918466,38.30015311071196
68237,996.6477609623284,-118.09407304043822,40.67104737942687
68238,2808.06795011538,-157.53573163333192,64.1024256498478
68239,1233.0837849387353,-121.4266594440927,36.794170345327956
68240,618.3542777048132,-107.17137426009434,47.51520142978289
68241,835.792105234665,-111.33252043283251,33.54955762667807
68242,583.2737153729506,-109.00284243033919,44.97353606981146
68243,469.71439169363185,-106.07396207957821,45.171289790290366
68244,1094.4761105558623,-119.77086331001394,39.67546014006407
68245,1276.5616264635769,-123.61213182807757,41.613562669179416
68246,1180.0609034066674,-82.29544250511991,30.38246880979349
68247,737.0587454632915,-108.18211670021887,32.89399451108471
68248,559.8021519898456,-106.97746683964166,46.44001322982651
68249,417.5306896257566,-92.37149635979061,37.63956399414456
68250,554.0322975349748,-109.3889452394999,39.36239076987724
68251,1066.430977046282,-118.9032943704547,46.39327301073949
68252,438.80684831938913,-105.4951683301415,44.965932839772314
68253,1285.1061635229469,-123.35699125732403,39.471405617903436
68254,975.3158410222364,-117.72942959003018,41.01377772009305
68255,661.1191310443721,-104.6885664929927,32.243862538177446
68256,819.5756424886416,-113.18306995014535,36.3535840096311
68257,832.4371994906367,-87.44773750503401,33.033565582512644
68258,2552.735204810694,-146.64060257421318,67.05107408526527
68259,779.1820955655762,-113.94949018034826,42.53212412930262
68260,1010.127692002089,-118.24536540086561,44.59936820599161
68261,498.71096430594343,-106.17213081056387,45.74030831062765
68262,370.88825121285805,-101.56600550833791,35.69350184973795
68263,166.40424968831874,-100.90245115445894,42.69012560617095
68264,433.8851704606879,-92.85059488484028,36.73112255407199
68265,2457.902570485881,-67.16386636718624,17.97447216228263
68266,935.1577797045522,-83.19156787793281,35.51667604698754
68267,430.7815587461181,-92.14826802370193,37.560846219390605
68268,1119.5552150251738,-118.34697143628684,35.06728679681869
68269,798.0725411396813,-89.48326344743981,32.093969107902524
68270,772.3501630936066,-113.10337419009825,38.02107199029051
68271,1070.3157646882623,-117.58219419981536,35.410549010193066
68272,442.1298746709149,-92.79311194347859,36.60276107594321
68273,1134.5380640448777,-117.63091295644618,33.52498516896743
68274,426.4689509562407,-92.99938768686442,36.757715504929635
68275,504.0199411933414,-108.00846464999933,43.76833831064723
68276,613.8346881921808,-105.49576402927346,33.4265711713182
68277,1191.3631317610282,-121.38306764674617,38.812946504225785
68278,1278.5123407122799,-81.48723942322866,29.038594409037085
68279,744.6475336564847,-109.16940106036296,33.51608852058155
68280,1173.5409119645294,-120.74792398382662,37.92911623399997
68281,336.7707346406416,-105.00035130780323,38.962906504159044
68282,893.5346247664958,-84.14595805284327,35.334725393738
68283,823.5411232293724,-84.67848524736738,46.472122483745416
68284,2472.296379256458,-146.29615782742536,63.952770764690435
68285,769.8032149917558,-111.56014269863701,35.445857648138286
68286,860.2956009468203,-89.17154222218761,31.153864249264995
68287,659.0142790302591,-111.62301485282107,40.51877093792759
68288,916.9816006853177,-116.47663380068238,43.97388548939473
68289,398.9455703037743,-104.13835919019377,45.131342140107776
68290,1282.1316308334883,-81.41930511574249,29.025091164826183
68291,439.74901356893423,-91.01071320399116,42.71555868097515
68292,747.3646049133481,-93.15454540543566,30.987770386008343
68293,1330.4447695740364,-73.4930452696801,41.72217373487899
68294,1177.4085218185369,-121.16759283153708,38.98194522431973
68295,514.5750995537807,-106.2748050905596,46.003017910418336
68296,890.9025931286671,-84.21325075945495,35.31397722892279
68297,3008.465488116929,-164.01169232678896,61.12516398629147
68298,879.2490217745059,-115.8709945896753,40.869669730209836
68299,1141.4887323254743,-120.96128306049434,44.37143597005496
68300,809.56512992267,-112.80853669973385,46.97831276523683
68301,987.1798376473901,-116.05852639229995,48.335052349254994
68302,539.554554087551,-93.04899334070693,34.517893764321336
68303,725.5631294315388,-112.72780375961963,39.60983066025369
68304,891.0265824264789,-82.57691728698371,38.583187049744176
68305,816.690920484436,-113.56458789981205,37.15265093894948
68306,773.3852408041122,-89.67436087637512,32.424492952849974
68307,507.38536637749826,-106.34588566020751,45.79238505950604
68308,2859.669427588489,-159.25436567439442,64.06285444045352
68309,578.382526841626,-104.43135476650819,33.486577340471804
68310,963.5938197013508,-82.1216432646869,36.399477197544655
68311,1486.5503705730123,-80.83371254482114,25.43698844426272
68312,1166.3294846722822,-120.74938755927796,38.32361572450778
68313,1141.4966151712,-118.60482069910154,34.77914206513276
68314,390.9663046638761,-103.80997495997782,45.17829394035242
68315,523.9797471854336,-106.80928502081206,45.78129650986419
68316,691.6942690350329,-86.22896600602624,39.07146194935766
68317,1215.5796388982794,-122.31745614069045,40.812841772755945
68318,515.7479242574226,-108.66607499020934,42.80360827006558
68319,521.7570482091064,-108.49400977854201,38.61701146927231
68320,567.4785734342679,-106.3075024997403,47.05557997958112
68321,514.2576101227885,-108.56701235191652,39.17905506793875
68322,316.2271772525916,-103.42481331335557,43.96082718496409
68323,797.7840042280959,-84.37315135711434,44.75838455707927
68324,1118.7376888903818,-117.91152868742451,34.394168549486096
68325,661.1586331817666,-111.40030765893677,43.497308700327594
68326,1150.5714428775966,-119.42003105489556,35.9124336700301
68327,402.0282928837608,-93.71976393247675,36.66107626312475
68328,524.6262468482756,-106.81948722004549,45.787355200562786
68329,462.4219624054929,-91.18853858937693,37.98058302796425
68330,877.5051535850973,-115.88409311051926,42.443268260557346
68331,1170.7744023086927,-121.34300217355694,40.196072643594604
68332,1274.9384772448843,-81.52026608004161,29.083372118529184
68333,318.0366928249565,-103.84200768554703,43.65345774495101
68334,458.8719975975627,-107.13881725311609,38.382884655335474
68335,800.3114765718165,-114.35918398976693,42.58707429945654
68336,2989.652663532754,-163.515222222933,64.75284648577421
68337,778.330796078667,-113.96294955031611,41.19712408023309
68338,431.6930182869757,-92.19899665245012,37.47361731526679
68339,514.6934329610851,-108.20367743914032,43.83115510014259
68340,432.48466271791966,-106.83931475218992,38.83184735699851
68341,3002.2053266997673,-163.50336407197793,68.07727352617965
68342,841.0811092466354,-111.87514602629669,33.99830831885424
68343,1118.7183699141544,-118.33880369438256,35.081207875777125
68344,982.3144429154319,-117.69639662853217,44.50235239983787
68345,1225.9216842194342,-120.73783683685963,35.6457282296236
68346,698.1874524433362,-92.8633071551562,31.907715382120088
68347,702.6104914498226,-112.41932354158062,42.69438687935023
