OBJECTID,Distance to Kearny,Closest long,Closest lat
14060,1269.7528313430444,-122.95033754477622,39.061392515906384
14061,1176.3233307482253,-120.83334837444174,38.0184810351402
14062,1257.8509630708568,-123.32827676984411,42.47136657940105
14063,727.7923438535901,-112.98131665948362,42.10166452008778
14064,1267.2269690695357,-122.2581606614189,37.21717285921078
14065,793.143636701981,-114.21071156970582,42.657843390243514
14066,1256.4419274196002,-123.30035337981906,42.46622889065518
14067,1103.1792297375628,-119.22195874618805,37.454166368934494
14068,794.0903472384242,-114.197056309761,42.913939150419786
14069,1167.3751385634982,-120.2607768144386,48.3886015402258
14070,926.2076339972014,-116.2632970430472,45.410599005705066
14071,1140.3139746433778,-120.14731766224715,38.01903320383601
14072,1221.9923062518826,-120.54715413362823,35.42889666868385
14073,1121.0960695703714,-119.30077478055544,36.83814606347988
14074,1136.9373675989168,-119.90782146362119,37.5560419552883
14075,1162.101699902398,-121.42200872919344,43.9360820171267
14076,1140.6138819945686,-120.1655577309301,38.053848701893
14077,1143.074082361327,-118.2704206960977,34.20283127928861
14078,745.7830125915148,-113.22496822958392,42.99434537978468
14079,1271.8416855300575,-122.99581244943559,39.08091818225583
14080,868.7474995945863,-115.72638496974487,41.81596089869207
14081,1161.6191632651953,-120.01384795213562,48.60048054729848
14082,807.4807200308035,-114.45898123973797,42.93847040015286
14083,1166.8614299500323,-120.23278222265034,48.419504762845456
14084,1223.064001533395,-121.62081373148096,37.73810932485964
14085,853.8366848722569,-115.02196814651673,44.595522065187694
14086,1115.4753018406361,-117.68442471006966,34.15015009130541
14087,1244.977513840074,-123.02052506292638,41.798517718701085
14088,1125.4697896512191,-117.69476101829095,33.872833153727974
14089,867.1871222403956,-115.69660590921305,41.87452146737241
14090,798.2748100508695,-114.28063523923481,42.90915923938583
14091,793.0664498285431,-114.2116499001444,42.635423298632944
14092,841.2704729402986,-114.73057946885034,44.68566507143306
14093,865.9283584471522,-115.56517057882569,40.47210203629116
14094,1208.8794215547412,-122.35727310062988,42.263505240058734
14095,1176.9767699326926,-121.70588341345547,41.862742752963776
14096,794.06332437008,-113.99800863861664,43.8891658105077
14097,773.9218839144985,-113.81363550992927,42.80082967987809
14098,905.1619401591159,-115.6316063891675,45.85613259420007
14099,927.5778119449612,-116.29228394353092,45.41087230474682
14100,705.2343325887263,-112.38899510001472,43.12683141983093
14101,1186.196473280021,-121.31749251377538,38.92241559435097
14102,1111.228059746989,-117.05931160723577,33.392608357747875
14103,514.5963127329513,-106.49359193133563,36.043849277142016
14104,513.7842444026593,-106.72103872722866,36.283839818088495
14105,1264.588593125795,-123.35957011103997,41.45446554907466
14106,950.0066379787086,-115.75489345921672,36.355846184163816
14107,866.0897235134521,-115.67532232839457,41.87252160259607
14108,1164.5108483272595,-77.3661939485296,38.57909650186593
14109,870.051341239771,-115.75152433355461,41.80631600966222
14110,1143.7587564794583,-118.4335283496845,34.43332933552167
14111,805.0730508019265,-114.42368473005237,42.84555680991006
14112,1099.145750860571,-119.57635513424657,38.649328073409755
14113,1118.9296185276676,-116.76866901938003,32.81338373747434
14114,792.0363168529881,-114.17514644944332,42.77390176080083
14115,870.201646023202,-115.75505246552594,41.87540422918758
14116,840.262416122086,-114.70284186586169,44.70524303747857
14117,704.017524333203,-112.38609641995969,43.02671796986991
14118,838.0790100781672,-115.06033612014284,42.976135780423114
14119,760.2719864697943,-113.49323899020824,43.10714614013614
14120,860.1972159551934,-114.63012957828913,45.899724851581844
14121,1142.3821386434547,-118.41559883185765,34.447961220417625
14122,1260.2693742064237,-123.25351037239851,41.291850615800904
14123,784.5772179575707,-114.00150380955445,42.960788010087775
14124,1130.7302708655782,-117.90634765137284,34.026983358268716
14125,1112.2001123808113,-119.09494750960437,36.761302481877884
14126,1138.5885408774861,-118.19983885235234,34.23124608678324
14127,534.3469033100773,-106.97496315047823,36.06408304155716
14128,782.1109984105932,-113.96204043992297,42.89744886021223
14129,556.0483057092339,-109.04119433107752,38.34264387921623
14130,780.0032451015368,-112.37219141553472,36.32107300853734
14131,1111.4478534394707,-118.77877570089026,36.13761735067463
14132,694.4437625378805,-111.88669549037353,44.07772254056992
14133,703.1185880660558,-112.36686527979622,43.032845259637746
14134,687.48709738735,-111.71882766919681,44.1369234093736
14135,1080.8724095589334,-117.10940199486512,34.32497753863914
14136,910.1601736146289,-83.67199092280454,35.547034937122895
14137,1146.041586139857,-118.28300150498139,34.13246396542494
14138,1280.0058423802575,-123.48554697170128,40.43818416795324
14139,1215.229673916119,-122.48999077059543,42.40650803003924
14140,1143.2222751684467,-120.16518070951955,37.91599685979942
14141,814.3283616690549,-114.53976364031622,43.29037501991579
14142,833.0846362090123,-114.92333790017094,43.237423231306124
14143,790.2830991199187,-114.11586238058665,42.95324130032524
14144,806.7995186014714,-114.44392738959625,42.94963513047078
14145,1212.1059795394644,-122.43592818850827,43.740878808378
14146,1146.027157963043,-118.35326438226951,34.239535469859085
14147,1152.6532986785614,-120.62379827898204,38.74077171147359
14148,1273.0669975519515,-123.31079415325922,40.23854017761681
14149,828.7262777629463,-114.88174781947092,42.92371308014547
14150,806.3822399453223,-114.33814763081443,43.508608910405364
14151,786.0544229637893,-114.03985218044355,42.89972998989879
14152,1158.7971852808537,-119.93380116115279,48.626322379164634
14153,1122.6448786544331,-117.79265821474353,34.09799977757149
14154,1293.1522092968432,-124.03676259265785,42.739861773172294
14155,1130.0646940581162,-117.98500973239857,34.16349843578449
14156,1159.0735410347002,-120.77531919053551,38.83672375093398
14157,805.6786714608361,-114.32226782038698,43.51676561002328
14158,705.3559440958677,-112.396287220159,43.10469278968417
14159,1161.4999097290101,-118.33393885435459,33.75117187746384
14160,1291.5787648339895,-123.9127063300849,41.68749125311557
14161,1193.303417800628,-121.98628859660873,41.505063973294334
14162,1144.672340056291,-120.52587192135674,38.91986667895675
14163,1087.8272795208852,-118.65203137535214,36.816926116121216
14164,870.8849489085651,-115.3458847450328,39.03869136450921
14165,1158.3499816582141,-121.33463666612577,41.752057749373876
14166,842.7122750253656,-115.15409654028484,42.960444309750706
14167,1278.9311192958223,-123.42603215180982,40.25174368618606
14168,829.3665674806277,-114.70716868029659,39.62033825096303
14169,1027.9595345272546,-118.70770752218684,44.0540714928768
14170,1271.4151366857093,-123.28101697621695,40.24732906296604
14171,1291.095035735661,-123.99889632664411,42.790646490751875
14172,803.3335770513314,-114.33569206020238,43.20138557976049
14173,525.1451734109743,-106.40140124885653,35.731184325613064
14174,521.6236206391768,-106.40933238407625,35.81350431462202
14175,525.9430893525885,-106.41087600610071,35.72249794299794
14176,515.3371935108627,-106.44640966444636,35.98359036410859
14177,531.0958400062481,-106.53428966629549,35.72127978585724
14178,532.0429735462947,-106.55605829117255,35.72032013690168
14179,515.3166972163745,-106.59395434715648,36.12327524069365
14180,505.7878693321198,-106.73705420147942,36.48859768647059
14181,506.3407034967983,-106.75153274697286,36.49069867513186
14182,506.7143941041865,-106.78201099447463,36.51414416921088
14183,531.7554743402762,-106.78351880380087,35.936179847902196
14184,530.3483649712853,-106.79714540142699,35.9807500253708
14185,514.3248935452677,-106.83470593331894,36.388079603881174
14186,512.6711628676437,-106.84728350909235,36.440711220365955
14187,531.0833881368168,-106.85037004814174,36.01569679365001
14188,536.6821476507284,-106.86026609349214,35.8992582755574
14189,1054.984197087737,-119.28406769519573,43.81077094757506
14190,1279.7831521988517,-123.45986398641081,40.33427349087933
14191,794.5557496861833,-114.21764174864605,42.83066214995607
14192,1028.217550488976,-118.72328836728875,43.983533574799054
14193,1274.802519590618,-123.33895078306705,40.21485875168938
14194,1106.7414222272375,-119.40663466039452,37.7493866665308
14195,1124.1046235182052,-119.7366110936527,37.74568364222857
14196,520.0410791671965,-106.31216657379755,35.76174065670023
14197,1124.1390356210586,-119.73320834673068,37.73507771446957
14198,1123.2520435214662,-119.80072026098291,37.96038306078275
14199,799.8753840941432,-114.31911503027749,42.85909310998135
14200,808.2574113453467,-114.36110597948598,43.57814541015812
14201,1116.0253144444455,-119.51009042336297,37.5602429944314
14202,805.0508467388607,-114.4476010795158,42.6345417701932
14203,838.5270085774232,-115.07094061109487,42.962509689809984
14204,826.4889596780012,-114.84474831996897,42.864741280108696
14205,1120.2974640673385,-119.58802131794216,37.55098315183942
14206,1117.1987859059764,-119.6314009733616,37.81558638175776
14207,1117.914537829695,-119.58132387151697,37.649552576844926
14208,1116.045793045215,-119.55574614526205,37.675506106914945
14209,1122.3466327264553,-119.73033258107878,37.817483738408555
14210,1121.2217679279784,-119.6938412834858,37.7777916628195
14211,1125.371882371961,-119.74300081396532,37.699345781470115
14212,829.990396547312,-114.58051707679722,39.087476715765845
14213,881.214503959678,-115.96829299929006,41.84855769290368
14214,1111.4458173505132,-119.48209247349098,37.71209574725032
14215,1112.4463392896123,-119.52712672899099,37.77975324978623
14216,1122.1480991948486,-119.67617334270241,37.68564692647368
14217,1119.4039894612204,-119.62631550724781,37.69217235435006
14218,871.7690835576657,-115.78548102238607,41.88290403004057
14219,1119.3774941039394,-119.59095840859435,37.602844845655284
14220,1111.4803392249519,-119.48494387204384,37.71777908296248
14221,1112.761657777499,-119.48762175265003,37.66157534589176
14222,1120.0669070634633,-119.59129596682467,37.57034230923074
14223,1121.2041853641945,-119.62071430655826,37.58982295956159
14224,1119.199381681241,-119.62079277172093,37.68799379888644
14225,1124.1893640006144,-119.6946721139497,37.63301239410941
14226,1121.3759549145414,-119.75481963876955,37.9328258109887
14227,1125.7728534395412,-119.7644884507895,37.735340945435105
14228,1124.9398677709771,-119.78582723124927,37.833485665108924
14229,839.3586820826774,-115.09393072646539,40.750073112683474
14230,828.1996190344388,-114.58698606106834,39.23231741022077
14231,1113.4747694472123,-119.51224099131065,37.689892569477564
14232,1113.9594404498434,-119.58664795653557,37.860922748484555
14233,1124.7527403176955,-119.67220776695014,37.548679731494516
14234,1121.7908485827422,-119.69305682709584,37.74725418535077
14235,834.4172520089415,-114.71534105552762,39.26886876311327
14236,1124.4175528511676,-119.82605794084871,37.96889264989312
14237,829.209226737227,-114.6831278297408,39.53147254637351
14238,1118.4233651864706,-119.60793085819634,37.69303829703907
14239,832.9222583330043,-114.62451983641843,39.04645089191042
14240,521.8143895625486,-106.384487070441,35.78738594999532
14241,518.382898982862,-106.62126870576948,36.08057326038265
14242,518.8703107859691,-106.62221968494778,36.070541748952664
14243,523.3514047486186,-106.66287821132327,36.00904428312321
14244,526.4084311788926,-106.72755152495236,36.00238364815094
14245,527.2071290245766,-106.73364789044173,35.99031909378164
14246,517.2153655231558,-106.76820042253576,36.251920853084954
14247,511.59171955541365,-106.77320725002703,36.388639489602184
14248,532.9166436456939,-106.79482390633348,35.92101522859651
14249,517.7340097564082,-106.81665347158186,36.28911767224702
14250,520.8011283079925,-106.84522638464958,36.24670719185308
14251,535.1049253864347,-106.84018092665076,35.915353584347855
14252,1114.882064983779,-119.63881748249587,37.95412864944764
14253,1127.8002521280846,-119.86671967281131,37.90409532269112
14254,1127.5680011270174,-119.87453934964076,37.93728739907752
14255,808.6286085484057,-114.20586813960308,39.2026355308519
14256,1111.0052963280389,-119.45576556839598,37.66589029536739
14257,1115.1986186201827,-119.57278045703738,37.76173000765884
14258,1117.7930319019003,-119.59911665876317,37.70136523505062
14259,1120.311171694446,-119.60986390438742,37.60557736163733
14260,1119.267734095342,-119.66971459667081,37.81251189373302
14261,1120.8573155457589,-119.67840039690734,37.75551982804167
14262,1120.5584156715897,-119.66629019192253,37.73877332744499
14263,1121.8406310446787,-119.679582234001,37.709674000707125
14264,1119.7241287004954,-119.70369365748255,37.87987510676084
14265,1122.7787712456563,-119.69275441907686,37.69739839040731
14266,1123.6254282835505,-119.76074711760445,37.83347102017779
14267,1122.9806472317873,-119.82244366369369,38.034361711124504
14268,1129.3998286004885,-119.84114413923285,37.754826153051816
14269,1126.1433141393131,-119.85667025901633,37.962625130877946
14270,1125.1663280251682,-119.86679817578232,38.04182095457821
14271,845.0723402669115,-114.90430136157005,39.21708642088752
14272,1202.3155407037175,-122.25561094623598,43.059453799491216
14273,1199.6973141053386,-122.2033811567959,42.97423374013452
14274,1199.435492113757,-122.19722135058983,42.892453738982915
14275,1197.281549153893,-122.15510130350258,42.915823682840575
14276,1193.2459684954947,-122.07498142132042,42.87225358571482
14277,1191.540529642105,-122.04071152733549,42.829803546300376
14278,1111.3350206105845,-119.58587157794297,37.994282367126225
14279,1115.337757058378,-119.63245899507552,37.91333197251772
14280,1123.8592721267637,-119.7958362453371,37.91564522309459
14281,1111.029439435128,-119.46848752745743,37.69746424347219
14282,1108.1949172150737,-119.51297735523043,37.95873399814913
14283,1111.5112429081826,-119.5216557858941,37.812354625364506
14284,1111.8553635561407,-119.5380281391166,37.83834207091391
14285,1115.7039102119584,-119.51531199936571,37.58893165966926
14286,1120.0203293661912,-119.58659603267301,37.560727296484906
14287,1116.4522031385436,-119.57845063464283,37.71414073556898
14288,1112.7576407541433,-119.60576478611132,37.974474787414486
14289,1122.0800063000324,-119.61001157024538,37.52070788012929
14290,1123.7124941939817,-119.639082880878,37.51541197559003
14291,1124.6267996727188,-119.72982467136313,37.70205520430205
14292,1120.1419153866677,-119.76382246373551,38.02190032141998
14293,1121.9410547665448,-119.76666620446919,37.93573060659358
14294,1122.4031458479697,-119.77658625386775,37.938740670160726
14295,1125.9409734939693,-119.75740922656449,37.708549517959106
14296,1127.1548256042065,-119.87050161327282,37.94774058127003
14297,1118.5708006147922,-119.70807019754645,37.95115671560993
14298,301.57061402000096,-103.4947598617122,43.58601735522283
14299,921.8761000964967,-116.52658385958509,44.20739016041118
14300,949.7445590622257,-117.03601735251507,44.470313714712695
14301,914.0714087261848,-116.3339691212344,44.34836234931965
14302,871.9993714497817,-115.7029839590215,43.20929222954421
14303,911.236424555271,-116.33213601936473,44.10665674996603
14304,810.3319513730671,-114.58668602009126,42.14583238013104
14305,529.2080667277052,-106.47685373969111,35.71085158257965
14306,503.2084265345224,-106.69613993054017,36.50698274371179
14307,2889.1635139908917,-159.51316303613632,67.030088136422
14308,746.5233880264814,-113.20160034014029,43.19396498953885
14309,2770.209425788147,-157.0000045786368,60.00508806736323
14310,689.6489660826809,-111.80801512841238,44.02142274981294
14311,774.0727003381139,-113.82154949014338,42.76441833932692
14312,681.2196122020416,-111.63823144027207,44.006848390641345
14313,1127.0314344983174,-119.37440388816812,36.74943819359577
14314,1136.828826987965,-118.3895586432553,34.58034868062517
14315,951.7036997576637,-117.11088015996721,44.317680390227466
14316,951.2121743905085,-117.01225580945398,44.68734504993486
14317,861.575552121815,-115.5876391613238,41.83767016359432
14318,840.1399488413462,-115.06630914946236,43.223108589769
14319,1239.9483044904855,-122.1347477457498,38.27460733891928
14320,770.6036702613654,-113.65940012041132,43.314723210327045
14321,2734.245963923218,-155.68218972655438,61.87782113334803
14322,731.7728873091752,-112.93797128982989,43.03698674005535
14323,771.6645343006937,-113.69096689104323,43.26377795058291
14324,1210.736444542514,-119.9465271497054,34.7515729544704
14325,832.9834030071877,-114.97842201484745,42.81856889838013
14326,742.4625364495403,-113.22947330977523,42.51799835023226
14327,915.4829651949201,-116.48341864982314,43.77868699056537
14328,1191.1234418519196,-119.3148742495323,34.34672214609521
14329,1100.8187006076807,-117.26209646256044,33.96409037469323
14330,1206.2837669403486,-121.02067195062126,37.0400744674079
14331,816.5998379332779,-114.648433370818,42.87091780932488
14332,929.3417102711047,-116.86935241001524,42.94261376968603
14333,1183.7077024436596,-119.22472130442245,34.43628621584756
14334,1124.1751459524096,-120.61225629095205,41.17898006331814
14335,968.4378067627018,-116.91634561905073,46.05744897956333
14336,963.2242080147973,-116.83322725910648,45.98543078020632
14337,1218.8967465780936,-122.35553943517412,40.665073595933535
14338,1182.5329405970547,-121.63709543134561,40.551672606120825
14339,1194.2568155730569,-121.82289304255765,40.346438746006804
14340,1206.8350948945006,-122.07931351136205,40.42491845595977
14341,298.0759591538222,-103.4716858712589,43.526865226274715
14342,1227.8885220025957,-122.36541783969332,39.878237168511646
14343,788.7160243274816,-114.09350561075605,42.8932897507199
14344,729.3813011996377,-112.96252127019486,42.5940307503921
14345,941.801105250969,-116.62488814828244,45.32183221572645
14346,1194.8684135347733,-120.2046764494654,35.77396892906199
14347,1224.224064727594,-121.031728326704,36.3017457799184
14348,689.3767838160302,-112.06628477038427,43.14747089042419
14349,718.6073530152157,-112.8013768195138,42.11492774971191
14350,1191.1563634710524,-119.78567569302714,35.13396683704142
14351,1120.1308644347491,-118.87656815473984,36.00068802389741
14352,1125.2947721126905,-117.33210907362165,33.37355234938683
14353,1109.5965236115294,-118.45541977472546,35.596022750386936
14354,978.7482255041011,-117.5074796190413,44.968468536000465
14355,1183.7925739290483,-121.3330121702525,39.13485330882367
14356,795.6367911332553,-114.1277649800262,43.48051439010196
14357,1194.8473495233977,-121.75623580860321,39.97631950511577
14358,805.3876858465875,-114.49031189982806,42.147154280506626
14359,1161.1271196227094,-121.39260090378508,41.798263125233824
14360,1166.8526219856685,-118.90391405710426,34.45493797454142
14361,923.540645230167,-116.57055979911182,44.16189499920006
14362,720.7548516853599,-112.69400485976885,43.15389901961826
14363,848.2156335246652,-115.23618123996094,43.16298451909166
14364,1229.7579902965879,-122.78513367912387,42.61503378980906
14365,1247.2501415933064,-122.42519971133069,38.74016782729184
14366,1270.536982164925,-122.70406406477942,38.23606228858519
14367,1157.260062660774,-121.30864615446114,41.699119451471205
14368,1155.4442402708992,-120.39240964619283,37.900322121879164
14369,1079.3371739625113,-116.7717464748649,33.88518141233772
14370,1190.5052363182492,-121.57168942346466,39.54953602014837
14371,814.1709992143219,-114.60318207960341,42.848663269166856
14372,1113.7492494417156,-118.65284857987658,35.81057111171601
14373,785.8986002642619,-114.07406161991881,42.60335278000017
14374,718.8833880181102,-112.79057707030327,42.30039180069077
14375,1122.4438283215693,-118.82500840409644,35.81690105413385
14376,681.841534317333,-111.61085438971935,44.11147302924196
14377,1219.8189353865998,-120.44781733978915,35.32317519735969
14378,868.6909986828906,-115.72586981774715,41.90831852175899
14379,1218.3602380933735,-122.25327536091639,40.19365700385936
14380,516.0279541786313,-108.91009988509632,40.650400067312724
14381,619.6766597635101,-105.74502296738744,33.46485231715321
14382,800.4938781784683,-114.22515031031061,43.482260339589494
14383,1197.1393714777944,-121.80109160533604,39.98097267431903
14384,1160.907620798535,-77.41655599601415,38.63651586328298
14385,374.81291254082004,-105.20032440710226,38.056455056780464
14386,692.576465497198,-112.13077022910137,43.14633540102891
14387,796.9288597978083,-113.77500927732562,44.75530893515907
14388,1120.7901348568896,-117.60615859785231,33.88079966748392
14389,720.3863983240583,-112.69245605929196,43.12654500044099
14390,517.6902226305807,-108.94119989022471,40.64330006600434
14391,2545.298896159318,-150.34299540760776,60.48676636460864
14392,819.344458500767,-114.70837797006021,42.82435190036027
14393,1168.8949422642158,-120.62160949797153,37.82695233725127
14394,804.2463794832256,-114.34424274018915,43.25648226943592
14395,586.4780397361666,-109.2820145021713,44.66570189696851
14396,1142.0331267455988,-118.45138904174382,34.5151853658683
14397,824.7531302506753,-103.31709989890986,29.252100038114154
14398,1229.6173396004604,-121.24454185624792,36.53627933464872
14399,524.8792688299757,-106.60242780049182,35.9183075158667
14400,1128.6075169370506,-117.60896912188589,33.661405545124005
14401,857.9932250671437,-115.40940729970163,40.44351258879685
14402,842.7982282566717,-115.15522967035007,42.965035419031395
14403,1146.0414400855204,-118.28829626823747,34.14045224317476
14404,777.3074836484714,-113.79751071060231,43.296516650726375
14405,1147.4297955726731,-118.47151651430859,34.37904394991659
14406,1093.6375774102594,-120.09003985873478,41.89597169393141
14407,770.2188638527765,-113.73036253048959,42.87053380916904
14408,1146.7992548710793,-118.5128686518434,34.46338375577725
14409,813.5595632616149,-114.54575704066941,43.16484820974914
14410,482.73229373653646,-108.19430906236762,40.046755329724995
14411,298.96101507649666,-103.4004286784933,43.608524641406625
14412,672.0939217520784,-111.92392928208905,41.20665476777916
14413,1145.6178918550575,-118.2884186767243,34.153375654976394
14414,847.1762930631093,-115.20385927055376,43.240802720431944
14415,1080.5073632272135,-117.00122062356455,34.17732770168431
14416,1224.2354953127517,-122.64057532552286,42.04567845771918
14417,525.6575704743865,-106.62057275375209,35.91803683210878
14418,1299.3992282392826,-124.03505603490323,41.46483350608787
14419,1101.275738966532,-116.65777983209284,33.13483024168769
14420,779.0831335132715,-113.81270315912809,43.3960338100531
14421,1228.349369165666,-122.75674126007262,42.59833431917011
14422,862.4766553722914,-115.47457769208152,40.31290861977202
14423,1105.0064789551825,-116.45460340264654,32.78326092453939
14424,1144.9014267813488,-118.45257958041678,34.42771702655704
14425,812.9944698219812,-114.4853649710063,43.43830840022836
14426,704.9517480237889,-112.39016607980899,43.095623430687425
14427,807.3162861620873,-114.40141052091622,43.27992894014741
14428,1084.101664068245,-117.12365227786132,34.2505167864606
14429,1145.754934135952,-120.32174942433929,38.21914675131213
14430,611.110138110436,-105.43994639566411,33.443150549109326
14431,367.3771923570382,-105.16377375874178,38.22047659407137
14432,1099.6724939984342,-118.48099456448527,36.002313840805535
14433,1257.9950308046728,-123.34339220997371,42.69666758100062
14434,795.1888897178803,-114.25488263969352,42.62174943034201
14435,525.6278872966358,-107.85098872116438,44.736893718232245
14436,981.3760066672482,-117.54591617586686,45.02706234014886
14437,1123.0863873623107,-116.84593618637898,32.80217232855613
14438,932.7330168999815,-116.42732159290058,45.338857873388626
14439,926.4492326180914,-116.25681792671998,45.44216316199647
14440,813.0820478582284,-114.57048818922402,42.93470031010569
14441,1157.3634629480507,-118.69766785130768,34.42524251037641
14442,800.448996058264,-114.2057780892027,43.568115119647864
14443,1144.513355814998,-118.38723937129379,34.33800712529886
14444,1121.4257139810734,-116.81264653363837,32.80362461579458
14445,530.84254005558,-106.71309095941366,35.889949919087414
14446,526.8753128292109,-106.7318351428241,35.996019434909414
14447,530.3998749783768,-106.95764350288378,36.13774233612093
14448,531.4524526445741,-106.72874774280172,35.89113296930605
14449,807.9597669977808,-114.47413280907661,42.89667345030835
14450,832.103565846663,-114.93787296936982,43.00668035056848
14451,807.4582474118092,-114.3341323397604,43.62731218965337
14452,1141.4699546391655,-120.17698727531169,38.04023495088731
14453,803.0315149844544,-114.4110109697467,42.60366437118939
14454,1165.5403730306082,-77.34247327772339,38.591980302244586
14455,1162.0791168794685,-118.37966365198385,33.80079970050276
14456,1161.1998927266022,-118.31684895245999,33.73513603287464
14457,799.6442339536604,-114.33657388943166,42.67751464019777
14458,1257.183024982232,-123.28690332418181,42.09570397400009
14459,726.6749587934074,-111.00810544890433,46.73156181610274
14460,1148.0282627364531,-119.98642299493773,48.058563648028915
14461,1164.6478010191427,-118.71474800739297,34.226805040258206
14462,800.5296491642081,-114.32579761079896,42.90556771004458
14463,1145.4382664519685,-118.38472162753963,34.305771413063155
14464,1164.222637175437,-121.50347229180912,42.90455583223192
14465,1122.7051337314954,-119.12701747962595,48.563623105077404
14466,807.3147306648239,-114.45492051005338,42.94403611960553
14467,809.5419414383562,-114.40864267924488,43.47504967061057
14468,1175.108097556259,-77.04358045830809,38.973880049120375
14469,906.0304983494802,-83.6636228696835,35.690771160404054
14470,1157.8029124099276,-118.53148387761108,34.154240345015666
14471,1151.1696705576376,-118.38742076425426,34.13590022578965
14472,1253.85627490564,-123.1307038391402,41.29975478748897
14473,1282.9139173698295,-123.64455842137464,40.99558409408985
14474,1145.632947364359,-118.469159060154,34.43099071428162
14475,1127.8920516131282,-119.8258881323208,37.7903844603779
14476,844.1797897856973,-115.17818973007542,43.00009958963175
14477,1157.4781566525023,-118.51888711286131,34.1448993819888
14478,1146.5011638068324,-118.26339276669744,34.08921955596573
14479,1236.8249855146987,-122.86624561093397,41.838118944893374
14480,1290.3103462443348,-123.76997895089272,40.89540352039495
14481,523.2730435726832,-106.41800829798039,35.785814515566045
14482,523.6575048013224,-106.42119535107615,35.78039974981746
14483,527.938454623858,-106.49223131299064,35.75164588989705
14484,509.4681724924624,-106.50491622569346,36.169198235978975
14485,528.346285850372,-106.50287308028702,35.75235863510796
14486,517.5648639970124,-106.59212770134016,36.07101469479833
14487,520.5845865222458,-106.60564215534015,36.01642613184776
14488,518.9724478589831,-106.81967642290847,36.263296427342894
14489,513.6623705317284,-106.85341594436638,36.423516542699524
14490,511.36384957255797,-106.88361585658726,36.51102806863623
14491,514.561662164366,-106.94179089932997,36.496415646801424
14492,1119.6167415444838,-119.57097822760606,37.54082816309833
14493,823.1604045808981,-114.50917704933734,39.29988823652937
14494,1275.1368162071014,-123.51381025385759,41.11406525514925
14495,829.5828802997343,-114.8943265391856,42.95800825016614
14496,825.7034002638368,-114.82903797904535,42.8662274097141
14497,1278.625810215796,-123.45538886675291,40.420115892546846
14498,803.860204073249,-114.34555588067772,43.205135450370896
14499,808.2237211946001,-114.35308111033645,43.611644910074126
14500,810.2122789153243,-114.38021584987214,43.66977706981175
14501,782.5089755100506,-113.99853172014882,42.68095794080724
14502,1138.0387990318484,-118.02746816888741,33.989924671753776
14503,826.5462073756345,-114.8447675701209,42.873956091125834
14504,1124.265000453707,-119.83560899679615,38.00308825560386
14505,1182.709903953733,-121.85486131314742,42.4299357159066
14506,1121.576132824891,-119.61375801884353,37.55428649028782
14507,1123.7647716248982,-119.66457899719462,37.57706001044265
14508,1112.9377286225151,-119.50234172796797,37.69080574488503
14509,1116.165747453958,-119.67779158531239,37.99375281822246
14510,1122.5955939236696,-119.65143578829591,37.60035811821787
14511,856.0761740237035,-115.38205287947584,40.50687261788677
14512,893.0537230947228,-115.5470517293615,38.351470892629926
14513,860.1524083603879,-115.44713848877934,40.42034240993489
14514,1111.537964380129,-119.47108839365147,37.679134358548886
14515,1109.5106718288075,-119.43267614414147,37.679897710489676
14516,1123.8731466556426,-119.65308545610154,37.54283793804626
14517,805.395752355594,-114.16167280858245,39.2662318326702
14518,1117.7312774595584,-119.5557279834715,37.593223447946926
14519,1121.492600257469,-119.64750006153551,37.64406619203078
14520,1125.5414627435887,-119.85714134325696,37.99537251464078
14521,1110.8772839289181,-119.4889694498647,37.75823736505502
14522,865.4041842903231,-115.5043187260793,40.16011197540909
14523,858.302653363093,-115.44816783699954,40.68281007351516
14524,837.1635040679156,-114.7166936080217,39.08553041059859
14525,841.3001951408863,-115.19477150926512,41.865035874900165
14526,868.0246309184307,-115.24588705193446,38.88593353930901
14527,521.5861029397184,-106.37299153039694,35.78212553752713
14528,519.9612395043526,-106.37270891137533,35.816648654042154
14529,510.95226108899794,-106.39298018459297,36.030531874217075
14530,521.8558758390272,-106.39847992030477,35.798879283982934
14531,507.9767001718465,-106.43929991643475,36.13987946298261
14532,522.1898988725217,-106.43710008218223,35.826105700353914
14533,522.8626170067171,-106.44632789075011,35.819866952069255
14534,526.1684958348703,-106.47005531975822,35.76992075325533
14535,506.9306718214239,-106.48377735961918,36.20602351833977
14536,511.19146215091257,-106.49152653168454,36.1177040751627
14537,529.9480694376878,-106.5715085021246,35.779352213109284
14538,527.9776803800626,-106.57380289358214,35.824181815353064
14539,531.4482985621952,-106.61121431881986,35.782763960745925
14540,530.9889768334936,-106.61219709264397,35.793633837661304
14541,524.9841975628243,-106.61958548799495,35.93197269987098
14542,534.2092556226127,-106.61779623627272,35.72893167907319
14543,525.118363705199,-106.63117896364543,35.93984517675053
14544,530.4056447550945,-106.6295457282396,35.82217100386673
14545,526.3781725272707,-106.63668752023882,35.91716083237921
14546,526.9462028845472,-106.6370010659684,35.90492615423879
14547,522.3007184953896,-106.64307439295041,36.0136703240868
14548,528.6227624532339,-106.65141776727673,35.8814084046997
14549,529.8181064162953,-106.67743412948428,35.87927176722884
14550,518.118696621037,-106.70058394989442,36.16369136197943
14551,512.4067488983152,-106.7067053968773,36.30131725873006
14552,518.4328913241633,-106.7071319057262,36.16297201127819
