OBJECTID,Distance to Kearny,Closest long,Closest lat
27494,1448.0682154417877,-81.21688584346695,25.8755894533954
27495,1460.0476856366633,-80.9564344894077,25.849234242972074
27496,943.437426224501,-83.077720300994,35.43528197100509
27497,981.414308976444,-81.03624297441688,38.0562754565738
27498,303.4313559646002,-103.51005495740024,43.614746327479764
27499,490.53178102298995,-92.29898270206661,36.00044183696356
27500,448.1770092160191,-93.35572577069965,36.018975234005275
27501,459.1442781397897,-93.08415729705543,36.006344328511034
27502,441.1154442515191,-94.06402426028532,35.67698236975644
27503,447.43977127806687,-93.34597894638232,36.04061542752467
27504,485.8586078706358,-92.36385708237347,36.0433615703295
27505,1441.044718372292,-81.35071595931622,25.906180414105183
27506,470.90760549046706,-92.81646709918711,35.978732160259526
27507,1287.8770153979049,-122.96136632150736,38.02750992217831
27508,1284.8318047102084,-122.94798376564916,38.15418933311243
27509,1284.160473170506,-122.89069776037395,38.02780806566107
27510,1270.2627627717923,-122.56745618667999,37.865753477922226
27511,1268.780803032841,-122.5086190959426,37.782886729321426
27512,1267.0329096735456,-122.48093823928612,37.79799615745926
27513,1266.5099314967504,-122.48209674729667,37.82803707125527
27514,1110.1273516408994,-119.47005820721184,37.74623472039358
27515,1111.9682621519282,-119.49991161626446,37.7324655650255
27516,1114.1447785806888,-119.55471406016778,37.76708989673295
27517,1113.9459722560598,-119.55831248198373,37.78650105965352
27518,1117.5962557306586,-119.5442096486927,37.57060784466722
27519,1114.2747349639428,-119.55037009529528,37.74923626442405
27520,1114.4669125298044,-119.58839602791576,37.83978083950851
27521,1115.5102480247579,-119.56894882692687,37.73618536196044
27522,1115.7275453573645,-119.57690532810146,37.746120250279596
27523,1121.588346480287,-119.59798691854573,37.51412463624908
27524,1122.5498344691994,-119.61118707336125,37.5012149340415
27525,1121.9216891981023,-119.61441193429461,37.53932694340855
27526,1118.9610827197976,-119.63017155696782,37.72409791349653
27527,1123.980927329809,-119.64295686705687,37.512274886223786
27528,1125.1534190377997,-119.67601038411766,37.5389910311696
27529,1124.4115427228137,-119.74336143537126,37.74802083686606
27530,1125.0025387809994,-119.76283651090853,37.769518778222974
27531,1123.543811092473,-119.79387763034562,37.92663324236672
27532,1127.1354267460495,-119.8000849050561,37.76046022283464
27533,1127.283814430792,-119.80609718049752,37.76881595240329
27534,1127.9464164979715,-119.81752466494768,37.76562217791167
27535,475.44446242312154,-92.66351970254757,36.009317588609356
27536,961.8865475135996,-117.3008913096324,44.39986923064993
27537,975.9917232213144,-117.70088212928968,43.78319856033197
27538,1115.6990923500161,-78.30236501212985,38.55842488621639
27539,1126.231713384939,-119.7844521912497,37.76468973047749
27540,1123.8210323711687,-119.70695927135037,37.68268063597084
27541,1125.5742501608333,-119.8161877339872,37.88232669952508
27542,1203.4823410380498,-122.27708131773183,42.89999384015848
27543,1202.6164762820408,-122.26153096029404,43.05293380732057
27544,1200.9824604690425,-122.2285611907437,42.95712377328947
27545,1198.1586392848074,-122.1730111676205,42.97266370192228
27546,1195.3951281992258,-122.11728141719895,42.870183639214126
27547,1194.536696865107,-122.09996147904263,42.845043619819705
27548,1194.7197528932402,-122.10393142712097,42.86714362286238
27549,1191.2414450099252,-122.03577138023448,42.89249353472658
27550,1192.9694278377863,-122.0697813818942,42.8897335773512
27551,1191.9900517333,-122.05022142984161,42.87073355465823
27552,1191.0431367019046,-122.03175140225216,42.88382352981743
27553,1191.8491382463367,-122.04756141228145,42.878833549906304
27554,1190.2249255481597,-122.01592135024622,42.90758350830149
27555,978.8993349999882,-82.15145187808446,35.80377176084181
27556,492.8772270022977,-92.14934418761358,36.08127511170653
27557,484.7337877184414,-92.32321381947857,36.10238688381082
27558,498.5715723854872,-92.1636222456007,35.947162024429005
27559,307.8255865868561,-103.48849622062825,43.73074152418233
27560,1285.7837564013228,-122.95384158879322,38.11905606835747
27561,1079.27430226244,-78.93096067846395,38.765419101625675
27562,1010.1692421683604,-81.21481446417135,36.40042282611194
27563,1454.0314060749804,-81.08531985112253,25.863823043263416
27564,987.8314322800342,-81.81452228256683,36.090413045165434
27565,1069.1890819666635,-79.59828766047893,37.4419584923383
27566,1196.3552737253844,-81.41559567864665,30.911098173087307
27567,1011.1991864424847,-81.18401293249299,36.421546328952125
27568,298.54062749827784,-103.45100214063562,43.5556374095661
27569,630.6154896755261,-87.04302658198111,41.64979099735983
27570,301.753564590483,-103.45138979368717,43.62748200079553
27571,978.711077995109,-87.1193692767134,30.37248816044813
27572,300.4273276218841,-103.5175875305841,43.53982809767927
27573,300.5481977832366,-103.49571212332845,43.56198464592357
27574,300.67228215273946,-103.4851369680341,43.57408154238128
27575,1281.3397811409775,-123.79266422434473,42.53423318816852
27576,1259.0868965970626,-123.28287885562023,41.694290627643625
27577,1257.727991294395,-122.84934703719664,39.52889115798064
27578,850.1571932333709,-115.3197374002434,42.79634295875782
27579,861.563129786263,-115.22364961484597,44.459524649191565
27580,1256.7300313325932,-123.18923012959657,41.32086775467046
27581,1129.265869407902,-119.84176598668857,37.76316809256642
27582,2444.1174008036614,-145.34251089910578,63.92724494326911
27583,1109.275006682877,-120.1435361619616,40.081620082392234
27584,2530.9015296236466,-147.248014384694,65.43850842520754
27585,1247.6591335072494,-123.08416381260743,41.91097441565226
27586,1166.1243660930234,-121.37002285472008,40.83303057052505
27587,1273.199303475808,-123.6340887023844,42.55154816270598
27588,1100.460445854831,-119.1498244994565,47.57014210987318
27589,868.0525680357339,-115.6815983793394,42.695512780033766
27590,1268.2287667297833,-123.46532274934536,41.73740478118369
27591,1254.3874478483672,-123.10250853904722,41.04414915552316
27592,1250.7376689268397,-122.67604060963917,39.37764762831035
27593,1271.656607791619,-123.34964677136236,40.56140022788315
27594,1103.8324785472107,-116.90031393506641,33.38228645005167
27595,981.6343308762447,-117.82490014972653,40.80369100064249
27596,1028.8946222544605,-118.55938129832687,44.91914645588561
27597,206.12986440396466,-96.54719285876176,38.44788141363064
27598,864.7226069477974,-114.65333875832063,46.05101215180001
27599,1093.6647939979057,-118.24686545312169,35.78170268624755
27600,1249.2178769700765,-122.97065094992048,40.848664184853725
27601,1267.9380526522343,-123.18717741384077,40.122325426984865
27602,890.2332257632293,-115.51484800892456,45.36661564450427
27603,3603.0541454750514,-155.21659510546957,19.3210965950189
27604,2469.699500590158,-142.3095180760477,67.83607241919098
27605,1142.2195440189794,-118.51477403413871,34.61019797192147
27606,1271.788084116264,-123.56301324819538,42.004508818312125
27607,1113.5153381676753,-119.87599384081544,46.51481590051375
27608,1243.6272329343187,-123.06727663993034,42.86725999966683
27609,725.2352161696311,-108.2949390636375,33.20517909994994
27610,1156.4421982933745,-120.92467731786971,39.56056624143154
27611,2504.375321651776,-146.78764502875327,64.80431847673913
27612,1241.8554278558995,-123.02113014035314,42.58585638016141
27613,2514.759312298926,-146.26150353010104,65.89697033603056
27614,1252.70348035104,-123.06068695910051,40.985922420305116
27615,888.2203307028785,-116.0051424896097,43.35814515008491
27616,2479.257117353449,-144.79754788382158,66.02275898367213
27617,875.1531728983299,-115.78691347013373,43.04310002074108
27618,1231.6550791336758,-120.5247981045192,35.04743778649596
27619,1119.3982650724606,-117.51239057008733,33.78722324804266
27620,2463.453936434552,-141.14749504858725,68.45582781781893
27621,3002.2253685082737,-163.5668091077463,67.79641893452118
27622,867.4969444401529,-115.70226201000342,42.011567100178425
27623,718.1020046564719,-93.03329195265809,31.508255772806375
27624,856.351651040219,-114.83329300394567,45.26425677825325
27625,1271.8714712492995,-123.36949399778,40.643733859073535
27626,1107.141487024081,-119.7790148196382,38.8123584896613
27627,945.2338821478899,-115.52077036019092,36.100204139455684
27628,1263.0950196508152,-123.17028457723286,40.48485734807726
27629,908.5224841613997,-115.84331200026048,45.52410682708706
27630,827.8993101550853,-114.93419322004348,41.94210721056809
27631,794.7589456314349,-114.2892479711399,42.00089212588354
27632,1259.4784700281075,-123.3053686389979,41.82757247288952
27633,885.2623439472483,-115.947426500464,40.56150966910693
27634,1252.4650362789837,-123.24182116995901,42.880892350222524
27635,821.8581911183135,-114.4953285300373,39.34143533022863
27636,307.97564677362215,-103.9739660234429,43.271806765005515
27637,855.0514510038103,-115.16385414028743,39.48473489982243
27638,1158.1832163866477,-121.3057917412798,41.49472450577522
27639,1092.31630424966,-120.07703784999423,43.19470984032624
27640,1103.3846341288447,-118.76931684980445,36.43151985469026
27641,1124.3379727423755,-119.37336053982307,36.861167565775766
27642,1170.952464693851,-119.11381332672141,34.66358896141168
27643,2848.3178825354635,-159.1750435636359,61.93693888287377
27644,1250.2898255293157,-123.10924188021522,41.66880111752493
27645,1150.1252606951864,-121.14399146291213,41.44005562433503
27646,1133.9202964328135,-119.98959045007027,47.36865728023473
27647,1169.2007119629423,-121.59238399258356,42.47670724961646
27648,845.5042050044333,-114.75344961990628,44.87369413276444
27649,478.61877955781347,-107.96572511418353,39.44034126448357
27650,1117.278719950536,-119.7230796524872,38.060286585826006
27651,911.5062313136478,-116.49450817026533,40.91822819003981
27652,1017.7659180998058,-118.62076544945506,42.81148452949362
27653,1222.9268704196656,-122.6562517106508,42.75252393037157
27654,2997.751372490051,-163.70382502571113,61.261486718751954
27655,971.1745273516921,-117.7173354399684,42.049894129584594
27656,1221.7263273535355,-120.33279248491824,35.049293794235126
27657,791.0120019619791,-114.19852048009787,42.335934479667586
27658,2970.3089604663355,-162.92013552126014,62.083206054054045
27659,1250.7585967704879,-123.18248400013063,42.364749709820686
27660,738.0986985103615,-109.19954844370186,33.678091120804474
27661,1266.3982825884145,-123.23543137761891,40.49365284197187
27662,998.7438007978124,-118.23192571100957,41.5859326890363
27663,773.0844028080971,-110.82483081138601,34.48035995175982
27664,1091.3573530647561,-119.4525237697639,46.36077642993915
27665,474.662717180234,-108.11013962217393,40.52290206190074
27666,869.2052201185321,-115.59189694992224,40.24664036947372
27667,1152.1525395078152,-121.25142982037723,42.29731344809027
27668,1109.457638017108,-117.1796038475269,33.60409519251776
27669,1276.3936622825233,-123.44485835653413,40.58318117665503
27670,1244.0180363948332,-123.08079518840094,43.1595678683001
27671,1281.4835556141215,-123.54241957714801,40.581962616951586
27672,730.6269889227299,-108.42207760969525,33.1962590720863
27673,1242.6786084740158,-123.0545051004842,43.18689217026262
27674,956.7169692295994,-117.43485042941123,41.96813454963573
27675,729.6823385079933,-109.05938135796674,33.732573688314055
27676,1178.3605517390681,-121.68317335199743,44.58420021800668
27677,1251.154449514942,-123.22030978400319,43.0496839503742
27678,703.9000714553313,-112.42400362010932,42.817605039989324
27679,746.1735338484834,-113.28309294047149,42.6723161191352
27680,356.9948643913508,-105.16024974553545,38.53400797126874
27681,1117.1449898087815,-117.03051271448277,33.19454689536102
27682,2355.5792886386525,-141.8886236488146,64.30574749684828
27683,860.4149212684935,-115.49772314017318,43.018399349493066
27684,989.3479039891861,-118.05196815069932,41.61120911993389
27685,975.0185437277908,-117.79340421961102,42.35997510008541
27686,637.250041559106,-110.70411724251781,44.04400873736879
27687,709.5384723263448,-108.30736241171003,33.52369257574244
27688,511.4842098520562,-108.79930577125889,40.414783965834204
27689,886.8946659952863,-115.99664991970027,43.230075910450424
27690,720.2619624154889,-107.86109483307682,32.984412715088254
27691,1239.1941296086752,-122.9763560208301,42.75836046088911
27692,893.6925965678631,-116.09873940911382,43.46254345957701
27693,474.17244161342006,-92.49630332428809,36.17646230783539
27694,905.0139003818632,-116.23972235018802,43.94615641963183
27695,2554.1301892399765,-149.1132581958987,63.916634631933704
27696,853.8963577256768,-115.35423494047843,43.12701701966573
27697,1088.3650595523686,-119.4370613197846,46.218752129666285
27698,967.4618727866876,-117.63699773048316,41.7726312805091
27699,1270.0998224431835,-123.05543410375813,39.414681403983394
27700,1220.7643387168223,-122.62025364641437,43.29044303151185
27701,1184.7554874307295,-120.27078171079076,36.2961979491304
27702,1117.079438276681,-119.57276987841435,37.6685294378369
27703,1148.5489035146895,-120.75032207230774,39.46627016089099
27704,826.9206755743804,-84.6826722492162,36.619561390321024
27705,694.3507808083255,-111.80599663039598,44.27814533943902
27706,864.026424000913,-114.74503672537028,45.83627366837282
27707,1234.500772948851,-122.81555669872122,41.78433648599942
27708,802.5248220752351,-114.41625776020358,42.43517447015868
27709,891.1883468220458,-84.01705818868307,35.60198471345566
27710,883.7888478750873,-115.85457590939389,43.723901235856474
27711,1083.1907022411253,-117.16310060282086,34.335697316212375
27712,949.9133577560308,-115.21012124045718,48.260625296329245
27713,1126.4207216188454,-119.85097326595293,37.9326972161224
27714,850.7359600065034,-114.41622352145274,45.91161849970308
27715,878.2932475833248,-115.89583911987411,41.38534471007461
27716,1234.3249858576119,-122.73757046980649,41.1887868800972
27717,1245.634730369219,-123.06765519942637,42.16650325964224
27718,1155.394573530017,-120.27367937621229,37.59040367075447
27719,880.652275069093,-115.90470800988987,42.964089909362826
27720,2738.1990894700543,-155.2967390143798,63.84182447641443
27721,715.3990693482041,-108.50307462062867,33.561836292953295
27722,1057.7569439239,-119.39687404076332,43.10974399955108
27723,1128.1930350487435,-120.79296599082984,42.95342809810247
27724,649.0980104456954,-111.16305548859775,43.46909403326769
27725,858.7148136423758,-115.45378388991833,43.09874442005986
27726,1107.1498002811697,-119.99731072045113,45.68272039970012
27727,1264.6881261513547,-123.47947047387372,42.79767499120425
27728,2823.4455597676974,-157.6423402939956,65.53830830843135
27729,706.5812469524362,-107.93172533383127,33.29638691704704
27730,1251.1950013381977,-123.17700136995235,42.17703574963257
27731,876.326098854448,-114.86190431494451,46.14412928513051
27732,983.6672222251128,-117.55222484586614,45.17178469305211
27733,1253.3203900336298,-122.90138115375468,40.09569472530936
27734,1126.3471496535838,-116.98360594674737,32.8904080741257
27735,1111.992058526344,-119.29317213541997,37.21953717943547
27736,738.4157657725043,-108.70025982006447,33.258338115989964
27737,1194.3090694558916,-120.43595023727946,36.2577567167418
27738,1238.747084670558,-122.9326536475316,42.15860508006786
27739,1250.5175020861832,-123.07424874465286,41.357694191706074
27740,1153.762630658048,-120.69473015003418,46.659773178943816
27741,2461.670853669678,-144.19659234441926,65.95096720398887
27742,632.2752014074053,-111.09134293038291,42.31547757921094
27743,2830.1386976839053,-157.54220322991947,66.47136942909098
27744,969.0714625326597,-117.67215399957696,41.87802335004979
27745,911.4135068448797,-116.4690016602757,43.35087088042048
27746,662.0550682716618,-111.65900712212039,40.35014328446827
27747,947.1736932704799,-117.05491254900308,44.14515575018634
27748,1047.6295472839404,-116.2228473981707,34.01719435911817
27749,907.005523692422,-116.29549275972907,43.86852896085527
27750,577.4761209012222,-109.37724407122128,38.1642986410567
27751,1074.575235749998,-116.68686667668221,33.90150132952556
27752,726.0618449770718,-108.36365159181216,33.24114576885344
27753,1272.1836264623714,-123.36813786478284,40.60492800721178
27754,724.8618428230734,-108.83742536521207,33.6436981861879
27755,896.589707642388,-116.12897252955187,43.632038169414756
27756,1247.8601904637223,-123.14318154001549,42.673183560544864
27757,1454.0098106251755,-81.08797197641813,25.8621638909754
27758,1212.9140172237874,-121.34323991983206,37.519398224143146
27759,749.5809204792389,-113.39710311038425,42.226783510155045
27760,1221.1473699547003,-120.50394070916063,35.379096361755636
27761,979.2606584494634,-117.47854784320795,45.10881634143283
27762,799.4268085751854,-114.38207203107267,41.92000296952071
27763,1114.2168781890744,-119.58006093747582,37.83031056591321
27764,1098.6856847757442,-117.43927568643899,34.285046911260565
27765,724.6448777959756,-88.43632560781934,34.46490421562609
27766,954.9886217414152,-115.92094118441833,36.485927996105694
27767,2545.6620763379615,-146.76541100705109,66.6342287616053
27768,846.3817312932297,-115.19019677085554,43.22661157087922
27769,1278.9091096593124,-123.50440668467698,40.641818211007845
27770,1242.7061883110357,-121.29284989484019,36.10645111772996
27771,833.2888054123313,-114.97172007002857,42.92648833948937
27772,1448.4013171299898,-81.02868106984809,26.01672614298013
27773,855.4306981609185,-114.50786295308323,45.93465417484096
27774,1147.1845152565693,-120.47489952113523,46.880206199483986
27775,1101.5214165490238,-117.03419894901778,33.62587207408994
27776,1184.1594815658016,-119.16536063815639,34.32755256771703
27777,1119.320946116912,-120.43846269407051,40.63009194389115
27778,883.6565953349038,-115.8647664794543,40.23037508005764
27779,1162.1209065132814,-121.06422312320367,39.687800789731234
27780,742.4017167944633,-109.25505980798586,33.63628688906673
27781,1083.062209463003,-118.89903622052881,37.60761923336642
27782,1109.8568437651077,-120.06012941147699,39.65844993814767
27783,1098.9255958045892,-118.78101169566402,36.635243505989415
27784,1461.0763894170084,-81.04837078707244,25.757525299407206
27785,887.2369213808036,-115.21913232001793,45.9053447344058
27786,846.2412180054525,-115.23048844991091,42.905777730556586
27787,1098.698515472705,-120.13670824858505,41.30989630346938
27788,1184.9093334889699,-120.1818914047094,36.108172061904085
27789,2907.8923050826115,-160.71113561156358,64.9711588650356
27790,971.688620386913,-117.72564824025902,41.971304699005636
27791,1250.4173689323547,-122.8463085493317,40.09796327272312
27792,1228.7437302397182,-122.77867253992214,43.20838530955708
27793,1120.7501658923472,-120.48335815038429,40.73723061287841
27794,1205.8687012485611,-121.05781322369336,37.14686466550942
27795,1143.6327885749747,-120.54451940972078,39.05220903329393
27796,941.1003429576793,-116.80303452449166,44.688610951697804
27797,1089.7008811657704,-116.9804758031529,33.883384624654354
27798,868.3541626001986,-115.67769639966166,42.806250890019605
27799,1197.7134981528068,-121.96244605667258,40.744394185879116
27800,1059.3002851007125,-119.42226486981738,43.20558839007661
27801,1165.9243686930777,-121.31388585663768,40.52578936964622
27802,901.4164134688809,-116.26984664986637,43.34887238040955
27803,871.2266428963729,-114.74589293466605,46.15006249140289
27804,248.65926718989158,-100.2025476306681,44.207581351859446
27805,637.8949123745911,-110.67944559956935,44.131537231724664
27806,878.6375587132866,-115.84442409979282,43.13808829931725
27807,901.7127471691227,-115.90255363818088,44.96187361494168
27808,785.376819553586,-112.50571814651657,36.36260707879537
27809,1194.9686929956192,-120.19559944139654,35.75273514893161
27810,1161.9158344096431,-120.47661047857434,47.682479692404364
27811,717.0704084085934,-108.29926585217859,33.36842514264707
27812,1272.6931839528802,-123.56439312335633,41.84748338640425
27813,1109.59637115261,-117.31221869447424,33.78413549308974
27814,1167.7843339668207,-118.79922096319024,34.26132715101747
27815,870.9256653622542,-115.70233274993873,43.049479560145755
27816,1146.8136094152806,-121.14952360691436,43.398870726777126
27817,276.4326309686844,-103.54546784501674,42.91554272293403
27818,1141.7662181018216,-120.17676940119189,38.023943917202836
27819,2846.09423236496,-158.28736218923157,66.01206955319046
27820,680.4881304802464,-111.93169628074129,42.95332285048891
27821,103.17041876397403,-100.36188684517825,41.84344664325495
27822,884.3910330807778,-115.9586704004999,43.138442289475954
27823,881.4508154531658,-114.98810179529154,46.11882014932345
27824,1105.2709462850266,-118.92450212836563,36.680851243982346
27825,751.7703499669059,-109.40719756277296,33.5725572199271
27826,864.6085096204189,-115.25886739730358,44.552573982320325
27827,1205.393784661414,-120.36284448899083,35.687046026244566
27828,906.5835478323713,-115.26580020585895,46.64929810586191
27829,1447.7483140547965,-81.22409093283322,25.876115029013093
27830,1122.1423407129303,-117.03158798424512,33.062584128475834
27831,1275.4778087117872,-123.62590824932732,41.916349427765155
27832,1085.2214947465877,-118.96514847973116,37.670640907843286
27833,759.1689090513858,-110.43552393985404,34.393231757436986
27834,1041.4151160139525,-119.09096153966526,42.53577153021207
27835,612.2453008311925,-110.4527204133089,43.33944656133337
27836,759.2258993117865,-113.5662051602955,42.44850293009353
27837,1065.755734962351,-118.89377029981975,46.37967178023735
27838,1060.3951960142938,-118.37549307146625,37.38687888913472
27839,948.3159739819466,-117.03541260006067,44.34594079015325
27840,861.4591221233895,-114.67469831515726,45.86542139676701
27841,1055.0477570487824,-119.28359239999942,43.82593786042922
27842,1201.4693458398851,-122.14922963740122,41.54767386724766
27843,1248.5722029967667,-123.11824893002128,42.08660578973967
27844,890.0194704761676,-115.73102504418155,44.73388116660507
27845,419.51391882900265,-106.88070969111843,39.60943037600101
27846,491.6396976405456,-108.00541717761035,38.849659361087745
27847,416.3480014624959,-106.85206152854508,39.72297123154707
27848,1095.9796310049642,-117.43607303022938,34.36121939059958
27849,1127.1439979562772,-118.73172210999017,35.47776339619472
27850,701.7671782234295,-111.45378111461328,45.30825855347867
27851,946.1492069486153,-116.99275912988753,44.33863563918846
27852,888.1046763414103,-115.97264222975184,43.549698769678294
27853,774.7593830650899,-112.21112609823103,36.233232224890735
27854,926.269596547909,-115.55411066222004,46.92535016028933
27855,1127.2277004736598,-119.8371646683119,37.85401842507865
27856,688.9959218247118,-111.78578096989058,44.0445854498526
27857,2979.336824551766,-162.74931684000998,67.55462656589344
27858,972.5488365632751,-117.69526741932474,41.19610032053652
27859,716.8010248547718,-111.6387476628162,45.55856105192806
27860,1177.780946451646,-120.49168398727942,48.40459098741292
27861,860.6600308125389,-115.53747833988577,42.6796381006619
27862,715.7158419658567,-112.67222545939761,42.73404796060482
27863,1028.4889534410602,-116.19801705588303,34.53262990921414
27864,1101.8801369357493,-119.78984516963675,39.19737780992126
27865,1233.0089905706811,-122.85612924595907,42.800452402080516
27866,801.8631696589963,-114.25268334042447,43.48235790996599
27867,1261.7744369155503,-123.3457043831761,41.78826390047269
27868,1184.9536611815681,-121.75826341051639,41.001587975833374
27869,1110.0929181504653,-118.4656825117762,35.597089371685335
27870,1115.9464003898422,-116.90994512769667,33.07023284619599
27871,904.6973300558434,-115.37535336782273,46.36776407930313
27872,1113.0254441544566,-120.47669566990217,43.42028394951925
27873,1485.7552544966798,-80.59596421093306,25.638312849108466
27874,767.5237282189345,-109.36712815525706,33.21238423873687
27875,1193.3078656347193,-120.17730584862274,35.77933336601889
27876,1270.2074133733636,-123.51726968099433,41.858658241133426
27877,1198.5158440485116,-120.79748410911668,48.73510162597638
27878,1214.3948751112673,-122.49441169137488,43.08489369946641
27879,1205.519739219921,-119.70071885309453,34.5123447520146
27880,1268.8943981677382,-122.88279871252244,38.88825199297958
27881,1079.9391119137226,-119.84000437977217,42.2432537093058
27882,1218.3007687801962,-122.56752902176628,43.51498240689693
27883,1233.8960919450367,-121.36882971181005,36.62944578254381
27884,1181.700002964577,-121.75471650061155,44.55548484774338
27885,1456.1391226728942,-80.9101143327956,25.96115220833091
27886,650.1767192200156,-111.37675476139856,40.009012028597475
27887,910.9949512133962,-116.45375267956463,43.400999009874305
27888,1085.3925439685122,-118.6724141990794,36.96509604270459
27889,1132.735735462083,-120.52340270625935,39.772078168526654
27890,1268.1039961502904,-122.5942164619511,38.05394637933598
27891,744.2702460404157,-109.26102705624088,33.602429410520706
27892,957.4193796673928,-117.24215409852191,44.24878534000243
27893,1121.5864185288399,-119.65333371237581,37.65443610666601
27894,789.6606492122056,-114.18124057175879,42.196321969605584
27895,883.0344191674491,-115.36127322811912,45.36689139707585
27896,379.8691435990172,-101.66524408606163,35.58491234938689
27897,2659.1625321653255,-150.6660503524784,67.22328760251585
27898,661.8553682624415,-87.96562993202694,36.66161721219513
27899,1241.732636507724,-123.02454102974457,42.71400780034184
27900,529.3442937368884,-108.90042076636682,39.31238601897634
27901,1170.8917764671744,-119.05507146674759,34.56978783678545
27902,1069.2163084370502,-118.01138303754348,36.23598624528962
27903,830.062283198491,-114.94858806067207,42.530148420203126
27904,929.5140261902657,-116.65420225029833,44.33153128995377
27905,1230.6750839814888,-122.6708024246159,41.21423464692769
27906,1137.2764153709134,-119.94080034724551,37.62350759419904
27907,882.9086888372328,-116.00152444060637,41.889595279664974
27908,902.8478160535062,-115.89595071517033,45.05306685358801
27909,787.6677940896377,-114.0796771894484,42.843522060301595
27910,1101.062301698837,-120.20829746664873,41.565781995678336
27911,1154.3361094399484,-118.66243362790307,34.46414751917817
27912,957.1574229842887,-117.07345358952801,44.91550058931758
27913,951.4874892031095,-117.2261361298867,43.66551362897586
27914,1236.1140799326424,-122.26518185857466,38.911532205865136
27915,867.6382429129386,-114.51154729108694,46.43203325916479
27916,1066.3475398969713,-116.792339495659,34.28777889960307
27917,772.1701981748623,-112.16814410171068,36.24765979730248
27918,1175.3402664645407,-119.55437230560919,35.270000347248136
27919,1246.5269426768807,-123.1213469704999,42.778538560887554
27920,1117.829637986414,-117.39245575495413,33.66351238910172
27921,865.5145247780821,-114.98566525885728,45.37017686139363
27922,904.6206232896244,-115.93325011882928,45.052903773382454
27923,737.0674115540851,-108.35246059831286,33.01844346329057
27924,680.3038761914681,-111.90227837021608,43.070075430326376
27925,655.3926992543883,-111.44859368376544,39.86907560204271
27926,861.3989019849728,-114.14904973789874,46.795731103326865
27927,878.1770986291833,-115.81908755960666,43.25896018028927
27928,480.35542444329747,-107.79062408477812,38.86209726264195
27929,1256.2836941987343,-123.22737759264795,41.68475890667946
27930,843.5186951394774,-115.22780611040982,41.41874982003818
27931,1437.89420177483,-81.29597009283725,26.009061720841828
27932,1236.8889747710411,-122.89362283521123,42.12388784967554
27933,907.5333429897175,-116.32536690975255,43.766457900528835
27934,899.453953674927,-83.82135873963828,35.64902413106552
27935,781.9899917710163,-112.96657527292041,37.31212019493905
27936,1252.280243660578,-122.83086376136323,39.87455286967933
27937,691.3838700899128,-111.82297531966391,44.07773577020876
27938,895.3489513818945,-115.61091489622525,45.39981037523768
27939,905.036109118313,-116.28449874993098,43.7140228199923
27940,554.3334360884006,-108.63054947544919,37.63264924687135
27941,1082.561856261216,-116.99924688382451,34.114746956052926
27942,1094.663144468569,-116.1890531366498,32.72334452878112
27943,981.8036580697452,-117.4864967697847,45.26080339335616
27944,1085.7918345786525,-117.19527721016728,34.30612849770331
27945,873.7674336301641,-113.29807018824536,48.281048178161434
27946,854.672336476791,-114.67434659793916,45.551565406663585
27947,910.1879682007675,-116.36026403949398,43.86626284003564
27948,585.903526875725,-110.04898862188756,39.54527471579091
27949,791.3485661710946,-114.20929192140213,42.27570972822948
27950,1006.7687662810201,-114.58698693588775,33.02554706532236
27951,438.4103671068279,-107.22160653793355,39.53456430364838
27952,1241.5788999271097,-122.99077463344592,42.195118377087034
27953,804.459411213273,-114.24617666218845,43.7445790498106
27954,864.9174804527399,-114.69612798748955,45.9752999058815
27955,1174.7767384607587,-120.17011351797052,48.86814678157263
27956,1104.2137754278729,-119.41963426313151,37.91161646972073
27957,909.3899839708037,-116.33560798971243,43.90997447961598
27958,928.2919170534809,-116.7223788799583,43.88611082055947
27959,825.6281262123161,-114.7676848292538,43.278466110382475
27960,1116.3189138831824,-117.33404649709784,33.62499075030543
27961,779.2766850865348,-112.36768878997273,36.337240781108925
27962,619.7458567498467,-92.13081033436188,48.17903040926655
27963,898.5551678857771,-116.13172981983982,43.832346079678125
27964,933.920407980303,-116.76530121188487,44.238627450378
27965,740.6712349933592,-109.12503989001577,33.5605885693465
27966,964.2738420981796,-117.32733121016103,44.49902091013866
27967,1221.0847049469405,-120.789601698175,35.929441804510326
27968,1100.703933496874,-117.43867918859347,34.224168171157096
27969,852.6123949961664,-113.48415622661769,47.4427348283546
27970,843.0731819429051,-115.20026367048722,42.57669077957047
27971,1428.4335457192758,-81.3439219749605,26.153360452705417
27972,1204.5447217103253,-120.36903024953278,35.73043771537894
27973,918.0487156396823,-116.67703743995791,42.45808558046915
27974,1217.869818628336,-120.44736205290943,35.39188404482894
27975,275.12836170490823,-102.8604895699448,43.5274080869185
27976,3591.943153457413,-155.0164570266205,19.337333593324278
27977,1130.2654176184692,-117.26894950374022,33.15450060451318
27978,879.9227720304044,-115.86772813951096,43.155583400604804
27979,1217.9808600792119,-121.31667621519526,37.21313809370747
27980,1268.2753076618246,-123.16003035842644,39.97392683878982
27981,1121.695489101009,-120.47207245036182,44.9193032603737
27982,868.4924614627051,-115.6774982999825,42.83656455059943
27983,1126.765934302088,-117.12318191509637,33.058054127867614
27984,619.5475560629017,-87.25452291039713,41.59588808793476
27985,559.6816609116086,-109.12333414266992,38.366312950095406
