OBJECTID,Distance to Kearny,Closest long,Closest lat
87988,721.2878976246992,-86.71580954287435,46.00147947925009
87989,423.8985709797085,-106.45266581191828,38.412938028189345
87990,1277.3017457294504,-76.9225757323573,34.74856833579169
87991,526.5502935721668,-108.59343546276774,38.63038798375086
87992,1055.4650488243744,-79.58096844556701,38.17117854351922
87993,991.664529989913,-81.89394177987073,35.81485999008759
87994,463.10977146634514,-105.44262765196072,36.216433572227416
87995,838.258209183622,-112.89249259466912,47.73528325005584
87996,996.4252719818633,-81.67825282205753,36.03249250275386
87997,521.4477446363301,-107.21933142371459,36.63574976555396
87998,802.898036096866,-111.44880169800878,34.45068656874884
87999,666.4028492098147,-111.47384591840803,43.6033825116601
88000,823.7426250380255,-111.78367325919926,34.31823021331896
88001,863.1382341769836,-112.90294502122778,34.65889995165161
88002,860.6879739538786,-112.98460312019309,34.830586667157576
88003,600.1628379173383,-106.2603195693033,47.70472496167239
88004,958.7166018589326,-82.76045232545769,35.45543479834949
88005,734.3083755802918,-86.70248882579344,46.39857543162511
88006,810.9343918209372,-84.69430353766677,46.02679054798544
88007,800.5338904373788,-85.05254693725746,46.2329438743079
88008,266.5786438199353,-102.16405655796517,43.81330625683629
88009,897.539901610459,-113.69333202051835,48.50998977941252
88010,932.7702494316685,-114.23235940289156,48.9031824480646
88011,662.9510879144949,-88.61736611713688,46.59511945804582
88012,261.42767162251045,-102.49570683593625,43.511062167470676
88013,658.4225956764171,-88.9049671606522,46.76401428358091
88014,740.4903824633268,-86.41472018415323,46.20557971599839
88015,808.9269787939627,-84.87343304512439,46.251606368393
88016,637.2832102300873,-89.43833903398583,46.74438926149162
88017,798.2899368886704,-85.05972934573967,46.16239354944398
88018,636.9417577083559,-88.87584533189307,46.182658278974856
88019,722.384902630439,-86.61277688535266,45.888556686376816
88020,1040.4915154910113,-79.11205712802152,41.794913366057386
88021,475.3546482194055,-92.58252242172152,36.0782110178423
88022,621.2256450412237,-89.30939026802929,46.2247471127632
88023,734.8094010400469,-86.48359334798536,46.11653655186001
88024,655.10888406811,-88.63562291643213,46.40917245831794
88025,1039.746819457373,-79.15026527292382,41.46664894400157
88026,1053.243781514923,-78.8722212966744,41.68457563781181
88027,1053.9495990950022,-78.86373109105753,41.61481061101569
88028,1057.6926538940654,-78.77646612641828,41.83051721936313
88029,726.036083599261,-86.616892529313,46.016975485816786
88030,727.9690103133578,-86.58356352672578,46.03323326603241
88031,824.9608624165176,-84.63723430713793,46.4582886320477
88032,664.8664539171593,-88.68894999634865,46.715846790940404
88033,623.8986864693024,-89.58411775548734,46.55609945163256
88034,882.5539580020712,-85.53111295792365,33.840124510582385
88035,262.5271891480163,-102.06295933234999,43.79500147030128
88036,884.657335224965,-85.63586346716481,33.67181624230899
88037,881.9608227316647,-86.14767960683228,33.19295705803005
88038,881.3603433382355,-86.1841715820036,33.1696578494927
88039,270.12430668537297,-102.20140884282019,43.85727723087876
88040,1166.0885248996608,-118.72053974047202,34.19168811076147
88041,882.9285278026765,-85.87175555350277,33.45717000647769
88042,877.3205050173787,-86.13516508621889,33.311746491783374
88043,870.5964229604064,-110.90766943275442,32.39964638095027
88044,668.887217383602,-107.68656540464082,33.846862084271834
88045,878.4920520191073,-85.63246508191627,33.82481314677108
88046,882.3181975536635,-85.58533095624709,33.78468406234766
88047,670.4409628628938,-107.50336455157199,33.67909409749582
88048,885.7025119542336,-86.09084652531824,33.165538307199164
88049,880.9157868472511,-86.0154530187039,33.352831129894625
88050,279.15691657926624,-102.42980716132395,43.89375960399857
88051,881.9177318519634,-86.10766103310411,33.23468684658543
88052,832.3845158595072,-111.97287227889852,34.32143192335941
88053,831.0925869375424,-111.96567342543297,34.3452718467736
88054,1077.927339152215,-78.96877814351625,38.72594879360892
88055,1062.4079352846677,-79.4154923574038,38.26556201402003
88056,1060.614674228032,-79.51809977415871,38.072517782352826
88057,852.9555279643085,-112.87750315464692,34.90095475781637
88058,503.40767855969784,-107.34646262107643,44.71783195972361
88059,686.5307189115603,-111.76453354622126,38.84566302864382
88060,1285.48492370554,-76.73772638397344,34.79391210852236
88061,864.599245665323,-110.54018930096926,32.2118096867821
88062,664.8649268875732,-107.95358997382334,34.13865475071543
88063,881.5859427182271,-86.10407754798136,33.24593447036936
88064,933.7519966609818,-114.32737123902685,48.827953185535705
88065,758.4046269908142,-112.18414205223695,36.72427075878838
88066,884.6573545847866,-86.11820376840394,33.16155126473387
88067,518.8563551555166,-107.19479866819428,36.67308198287294
88068,618.9326602361535,-108.06985062460537,35.21993024681018
88069,1031.4215776640353,-79.29584193173785,41.66579847217367
88070,1074.9900254928773,-79.14093332729,38.36710269638871
88071,450.38767243241614,-93.22492439534783,36.07319096285499
88072,1043.0132282982834,-79.06077189967702,41.83680365123725
88073,991.4734378985544,-81.87869332427317,35.84808890585218
88074,1059.519846370245,-78.76067546747136,41.556813959659834
88075,991.6880586025103,-81.79890252310443,35.982130433548946
88076,526.3022058520347,-107.23880036472517,36.536064515809564
88077,667.629306515486,-107.46074771563062,33.70209848945401
88078,648.1142554283687,-107.24317835376111,33.919452350631964
88079,1043.274907939629,-79.93847710362296,37.83276227083229
88080,519.5525978404908,-107.26386068420832,36.736025882327695
88081,1080.7947362653097,-78.95297332495308,38.6025857045048
88082,978.9258450161576,-82.24608650129517,35.64182747632125
88083,975.7960220438582,-82.21577140189046,35.7982606840638
88084,997.9335094159558,-81.68777053028526,35.96202406494681
88085,643.5132972229237,-107.67738649974969,47.690956967773296
88086,495.81801452158726,-106.40974216745465,36.386623925152044
88087,270.6424539224255,-102.24674180298632,43.84147438892326
88088,994.6823382541601,-81.7690765411197,35.93054352174376
88089,519.1591938290951,-107.24090387558502,36.71909488208429
88090,989.2220317344966,-81.9332290730013,35.83007013802074
88091,573.6733303385917,-107.26005468811343,35.45664369624104
88092,817.8756438358276,-111.92937650987484,34.63620382573151
88093,832.2911473110369,-112.03113285273038,34.391524261066884
88094,708.0470262306209,-86.94341895603789,45.88976697314139
88095,518.0579339019537,-107.24784826135453,36.75562181805414
88096,666.7137007772285,-107.49491846977271,33.74500488527272
88097,628.4318326313787,-107.21787558214105,47.68566000498709
88098,996.7231418599146,-81.73720155139084,35.91606062695022
88099,472.9768128015377,-92.76639604032226,35.97661431379313
88100,791.8656587426777,-113.15620870094114,37.30566198939436
88101,616.2182070408286,-89.60429579778028,46.38823067698466
88102,1277.1514536521818,-76.93415669958509,34.73346516308224
88103,644.4320077299379,-88.98068783524998,46.48674881395303
88104,1047.4296944622968,-78.99182810183078,41.588713034483156
88105,475.8288007560798,-92.5645183050464,36.08343220449879
88106,643.9373896305382,-88.676003814545,46.15293279586973
88107,734.5296754742824,-86.64434409050702,46.32878096720016
88108,1045.060017081183,-79.04989167316977,41.44176583804662
88109,1058.645607547512,-78.79158317363333,41.400063168553736
88110,1038.6347528330089,-79.1598942839993,41.61504782975355
88111,738.3555063017217,-86.4529095932081,46.189478666148716
88112,372.53489765048334,-103.18800235482747,36.36726422181872
88113,847.3707721725327,-109.06697212396075,31.440484647965622
88114,879.4320801383213,-86.1923877260815,33.205114875839925
88115,825.9102117713626,-111.8077377138961,34.2922258373546
88116,883.7251033138002,-85.59461658482184,33.74013881927308
88117,881.2071497532175,-85.88482095450992,33.48363669929726
88118,881.8927292211583,-85.93178666196485,33.41782121299318
88119,726.4533811423909,-88.93070423913848,33.95495987318963
88120,864.7188414599535,-110.40761230523607,32.10105600134657
88121,880.5513550348766,-85.96844926016672,33.410461324034536
88122,571.5587502362825,-105.63829679916245,34.260941688396464
88123,881.202769769553,-85.55860094568976,33.84203657329503
88124,883.8503691847486,-85.55711443171406,33.77911986204612
88125,2390.292657885467,-143.1156055301024,64.32756117707768
88126,936.9932952538209,-85.63687324025787,32.46734469203756
88127,294.83653602456843,-103.65555700019485,43.274395167902014
88128,572.5415758251456,-105.71378922453763,34.29076493555793
88129,1030.5412508066688,-117.4862403691046,47.70890393909748
88130,879.3335775954713,-85.94083955810608,33.46801205183799
88131,275.1714858031877,-102.3313414161057,43.876832125176705
88132,882.5982641567165,-86.1043646199032,33.22251282828382
88133,1045.8373784084934,-117.76358152991394,47.83910525924532
88134,865.5095508358444,-110.45073023745734,32.12016555668634
88135,1079.3429360217442,-78.96887760479916,38.63953577747412
88136,639.0443359833519,-111.11789874091188,42.89073949982523
88137,522.6222577871747,-107.2550723811783,36.64724796528844
88138,1032.6865752896852,-117.41237608477618,47.918468242878696
88139,650.83025004589,-107.25711763688312,33.87717223031057
88140,670.8059498505522,-111.31787328591402,44.25993991608468
88141,881.6704112415669,-86.10441780872083,33.24365501269399
88142,781.1638662848294,-112.56071211566501,36.59378149546997
88143,1043.1313534157864,-117.65219843697199,47.922713296207526
88144,1067.481494107297,-79.22107398125547,38.557404294254894
88145,1075.0954963582278,-79.13257994295319,38.38591710531256
88146,675.7421816618973,-107.59644537788981,33.64517714758219
88147,884.8502648351255,-85.84328791663836,33.44239994442204
88148,536.0649880662952,-108.80320882181891,38.68775926003676
88149,955.7095432559726,-82.88745940935294,35.3490432091962
88150,1055.5872723304028,-79.57968511372263,38.16822510501413
88151,903.9436645905668,-84.01779311207164,35.21304375053893
88152,648.695137817032,-110.91292022773106,44.118328947372675
88153,1042.2839429306223,-79.10374906305135,41.4386494761777
88154,599.6657021416536,-107.5628829172563,35.16857031452117
88155,963.8938331803679,-82.7967771808824,35.23527835828838
88156,1081.041489364744,-78.94797216507224,38.60352980215115
88157,774.3286524388998,-112.36319376300946,36.49129006963101
88158,950.6921879754835,-82.92735204949295,35.44418703653497
88159,666.2752543800399,-107.96695986734433,34.12089233764466
88160,963.468535861956,-82.75466076501523,35.31431629168418
88161,958.6984452642497,-82.78399594166251,35.41839630831938
88162,574.4829612895799,-107.28176849223507,35.45900556638154
88163,629.0461092552273,-108.25060330380519,35.1682393899904
88164,877.8964106843117,-115.74907289890518,43.653723081466964
88165,978.7500898466493,-82.16309277016427,35.78877847379889
88166,1047.072560253949,-79.01107275532065,41.44148372956036
88167,640.0961041583943,-89.01934249578233,46.414848040761214
88168,994.5308160577474,-81.8034169558508,35.874916457734216
88169,992.5461889059817,-81.80819982331005,35.93545254291227
88170,513.5511159819454,-107.3493124272325,36.998993504091686
88171,1054.99626584921,-79.59885572615774,38.14602420486774
88172,827.4730279738948,-112.38457929246836,34.95058109674738
88173,841.8276626881003,-112.22457729022821,34.378919356630895
88174,829.9373718430952,-111.9513014134451,34.357414380260295
88175,845.2525840731055,-112.27686283510701,34.354204561299966
88176,849.3623400217434,-112.42653275888772,34.42831310849838
88177,848.9532655277582,-112.93289600042843,35.08558082480819
88178,620.5699335898761,-108.0427786336434,35.15734269622184
88179,648.13110593708,-107.22314599540131,33.904409184940135
88180,688.4117153443846,-88.03891199766409,46.66030206469972
88181,635.6629173029822,-107.05014220969096,34.01857929190364
88182,377.9813922223943,-104.4667250608524,44.46757453979774
88183,1277.4356989665123,-76.91992210994115,34.74865470857649
88184,641.8713883541652,-107.15473420170024,33.97521323798986
88185,472.9350692558,-105.82096145644309,36.338361752635905
88186,919.894529981063,-114.03875184770993,48.75544357614618
88187,997.860226143646,-81.7229754800936,35.90171433695848
88188,616.7254577006995,-89.85548634136784,46.62884284719832
88189,1055.6078390204761,-78.83565214961982,41.564586451343196
88190,884.9293476789568,-115.59753528269613,44.82076715462156
88191,888.2872248850571,-115.68197658372932,44.77558083222225
88192,698.1721511939323,-87.07024610870845,45.74486660101062
88193,883.0486532966866,-115.54004368251287,44.876329751047884
88194,1051.5589982204147,-78.90732102544679,41.65007649924554
88195,537.5176440480137,-108.83339861469469,38.69239475014809
88196,884.847196108308,-115.60219270277175,44.80096050455381
88197,660.0008435026,-88.63306091949751,46.53473060149966
88198,1040.9724964131399,-79.11707438097876,41.58337097120995
88199,647.5977926422381,-88.84812608659081,46.43385500124654
88200,605.0877563680342,-90.08424390580733,46.55650072511769
88201,881.8093928680631,-115.54562185007423,44.77974272519484
88202,804.1660909507556,-84.83220794759562,46.003071590952274
88203,708.9734597045148,-86.94378634015335,45.92074408880707
88204,805.0749174207049,-85.08673312024021,46.44805570887711
88205,880.7774126477066,-115.51800871425748,44.79865315280317
88206,806.9910480449065,-84.97983740786853,46.35093771260902
88207,815.7825213908981,-84.83934193750189,46.445775545581
88208,1033.580512211934,-79.24579735533614,41.798433882292905
88209,1053.808572618792,-78.88527595934389,41.39622189398891
88210,1054.2013348156559,-78.85329592014769,41.69006437204032
88211,724.0759578517848,-86.83064417108571,46.24910100715523
88212,688.3227627305647,-88.03584729978695,46.654629279429656
88213,844.2384304387052,-110.26750720050252,32.398809511876124
88214,881.6715592611173,-85.94096340084366,33.413304013321095
88215,297.2774090416129,-103.38235782384906,43.586378506362955
88216,263.38973858765917,-102.0996451329902,43.79072325026017
88217,880.3417616692052,-85.6548379658175,33.75485518392859
88218,879.620173072016,-110.37192836859526,31.776985831599244
88219,881.8499363505637,-85.89811791748305,33.45443327299569
88220,1166.099259620449,-118.7197242162537,34.190106409651236
88221,881.9350622418539,-85.87075999734799,33.48153397213538
88222,880.960311434618,-86.1871722114174,33.175698625104545
88223,835.105210118425,-110.03293728837842,32.39133937787639
88224,594.2599236034057,-107.50359532325109,35.2317253767549
88225,818.7703110749796,-111.84818206378561,34.516973933954944
88226,838.3933416502392,-110.14969283381481,32.42014617969207
88227,885.7025119542336,-86.09084652531824,33.165538307199164
88228,868.2490173522366,-110.7755302407225,32.334707039044595
88229,704.0183052772658,-112.25822906390006,39.37488088357343
88230,574.6602213304657,-89.30652646882484,37.333720832875244
88231,1067.1815675250643,-79.22497795450168,38.56300527516688
88232,576.6304280315013,-105.79507482128678,34.26787920785244
88233,1061.736088192193,-79.48921927049251,38.093243101839604
88234,233.9948851606577,-100.23667417584284,43.98206067815259
88235,813.6206911540166,-109.81657441011183,32.64748137861196
88236,861.6373576128328,-110.68530785338704,32.39380985694153
88237,606.5968420812761,-88.5692444663191,37.48698372571254
88238,889.441645326987,-110.76658964952627,31.896919747420604
88239,1059.8798952253794,-79.57772394993911,37.94831238558083
88240,610.6700275469909,-88.423851796063,37.60019765802716
88241,599.3074751725817,-88.65544152245842,37.5914001346181
88242,559.3403093264504,-89.44054936204694,37.620712387036924
88243,565.8859848198009,-89.30537718127303,37.626321105544235
88244,589.3570356210448,-88.86030129582878,37.581252452411384
88245,608.3832047049872,-88.56185374749442,37.43802643949042
88246,477.92520460568454,-105.63077562463603,36.06513028753497
88247,609.5782159646801,-88.43679204347642,37.616100920488186
88248,861.8466390166266,-110.76317805796444,32.456114166520145
88249,609.9127422504298,-88.42000467537106,37.63448317189312
88250,602.8382805809409,-88.62914829981128,37.51365207896982
88251,579.514043742901,-106.44817746456091,34.66455718255133
88252,517.5718776489737,-107.24924855625494,36.76984481058819
88253,598.1661023782342,-88.66147890218222,37.621172875414146
88254,559.2880790261661,-89.43397547894736,37.633563140530406
88255,852.4967973961228,-112.25887879932776,34.15195826328447
88256,604.2135220581912,-88.58973620736043,37.5344001512723
88257,624.5607263427058,-88.17451376797959,37.55106750080562
88258,616.0843002179394,-88.30281618115674,37.62435839075756
88259,1055.732018476371,-79.5779301101895,38.16539211399298
88260,572.8176478312247,-89.40270913073897,37.24274547314574
88261,605.689206027723,-88.5683214560301,37.52021725691174
88262,601.1622492173127,-88.65276715158588,37.53094701213762
88263,607.9281726066608,-88.5008149658608,37.56031962974136
88264,863.8337141923547,-83.68459340970507,37.14778171150226
88265,600.5638495756356,-88.60261205565621,37.64095695754898
88266,601.2805198533017,-88.66094154530096,37.512622442303126
88267,588.3170061536794,-88.87965187709129,37.583841808704584
88268,768.5506119585004,-112.37922099423677,36.712632254477164
88269,601.1451141988845,-88.72423107608603,37.40924788316861
88270,561.2355117012869,-89.37580500373164,37.66579505212386
88271,542.4596271382786,-89.65575501528683,37.834230494808146
88272,612.6183349595926,-88.41906466654576,37.53925654492657
88273,560.4208598914178,-89.394079771413,37.66256953843157
88274,626.0467974340716,-88.1516520278293,37.5389350579915
88275,613.2027803825018,-88.3741008112486,37.598957304829234
88276,623.2238623629371,-88.23566542610617,37.4891888550808
88277,616.698846646454,-88.40228389155948,37.42581117180997
88278,561.8249285486118,-89.40223559528104,37.600899280694556
88279,614.4823069649005,-88.3022405009357,37.68410517469379
88280,470.26002251477775,-106.10821046711145,36.67565735607506
88281,1055.0280680858345,-79.59751088554277,38.14809446374567
88282,622.7268953844629,-88.23541360508557,37.50726647675814
88283,543.9504499234596,-89.63543558549253,37.817417060280754
88284,622.0797752913794,-88.31872204242659,37.38407732249809
88285,613.3697115402117,-88.4420589715198,37.472408424606925
88286,648.2137058797937,-107.73394214472181,34.298038573689134
88287,590.5036110902746,-107.47569439646851,35.28787365466497
88288,614.69609826472,-88.45703398244223,37.40071099320279
88289,608.8627730029925,-88.5303700221603,37.475709662198554
88290,602.8637825535726,-88.6986423112592,37.39414172136941
88291,611.2243874648744,-88.60861566733206,37.26411262896675
88292,962.1911259471468,-82.76568770938478,35.33707965137357
88293,1080.7947362653097,-78.95297332495308,38.6025857045048
88294,557.2691482101692,-89.43521745243267,37.70069048767959
88295,556.9237535701326,-89.45188382842119,37.684023566544596
88296,1056.5896808079424,-79.58117351750604,38.11052058920346
88297,619.0173198500936,-88.31934297242913,37.489668773457566
88298,610.9664291514013,-88.39018078468432,37.650676559720914
88299,613.5549954594693,-88.41851091761998,37.507166855677504
88300,610.2530896618911,-88.52184337224838,37.44234127426117
88301,590.5336336705841,-89.03511708964314,37.252429199785105
88302,616.5463987397801,-88.3721841821294,37.48353124015235
88303,492.46199778268027,-106.39091532007589,36.4452147689784
88304,610.765848396262,-88.38512492492866,37.6672814130118
88305,614.5112054918131,-88.35175948887458,37.59225101239296
88306,598.5192416274036,-88.71837314146934,37.50900653948792
88307,550.5949827610054,-89.4900539282718,37.838994848916236
88308,600.6865246317817,-88.61334531575119,37.61730984314584
88309,623.9633864805897,-88.16831982632736,37.58393480087898
88310,618.3734381306247,-88.29332022123548,37.558933044463274
88311,617.9736932737349,-88.33581931116669,37.497367752487186
88312,572.2192716226141,-89.33493438857877,37.367343517100785
88313,575.2854218890116,-107.30102840721001,35.45927355981661
88314,655.3736979631982,-107.90848665325198,34.29547026126663
88315,572.6682767409428,-89.36823586026773,37.30064427944994
88316,657.3021427155744,-107.45367809526023,33.89739017019618
88317,976.5381073069988,-82.20258509543534,35.795796548487
88318,612.3410803298096,-88.41825405579694,37.550534625351986
88319,606.4320348378546,-88.50371000459485,37.608455047211095
88320,608.6504420162942,-88.52992003996522,37.48386647693297
88321,757.4112024213505,-112.22661609385203,36.83197123549335
88322,793.947301409855,-113.14950362805399,37.21082951539762
88323,552.0672317605905,-89.46814481754127,37.82554566143045
88324,522.4821658513969,-107.2892774073188,36.69068439137424
88325,644.9019426066384,-88.0547581039902,37.058849018236685
88326,626.6640295875515,-88.15143415119712,37.51718099437119
88327,618.4442780411484,-88.32204253670623,37.505122312533835
88328,614.4868920979117,-88.35977011557243,37.57866745185005
88329,612.0025102998698,-88.50143448100631,37.41717674297972
88330,596.1967686655813,-88.77477099478159,37.49217333611014
88331,622.110354877221,-88.24230434902702,37.5169030687238
88332,613.4645974916193,-88.40806246561917,37.528811822405494
88333,604.8989794147217,-88.54806434293089,37.58381011938227
88334,568.9632181271161,-89.35635064394326,37.43888454411624
88335,802.766443670555,-84.85554068537692,45.98921354908314
88336,607.8218782045423,-88.58631367516163,37.41551188272858
88337,610.2366459899744,-88.59631200006555,37.317178484909086
88338,781.4479248938674,-112.49930554318134,36.48110612850079
88339,480.5306688226561,-106.23370510906459,36.563543647520994
88340,574.0330655666468,-107.31770448769103,35.50237903605884
88341,616.3097461144403,-88.38627027737404,37.46714656430129
88342,610.9114115416296,-88.52627017967804,37.41214506363018
88343,599.7970039634515,-88.63960746046824,37.60214373796433
88344,990.2867946734523,-81.79047166714257,36.04680602737521
88345,846.7382266556326,-112.25945079007775,34.29628107578553
88346,850.4624640313091,-112.55288723868429,34.55391836566561
88347,582.5484169769005,-106.40546755166083,34.574275353889796
88348,477.40599180728753,-106.18917088747526,36.59118461380331
88349,616.7983835958797,-88.28452571593347,37.63187126929436
88350,612.5540958731241,-88.43948009684202,37.5054599600166
88351,612.7675739341731,-88.44281324214843,37.49212659878853
88352,612.1128734193474,-88.45114675314453,37.50045984820602
88353,610.3840736882637,-88.5594787547779,37.373792166900785
88354,610.9496640037805,-88.60114429950958,37.28545846218601
88355,601.9505060180263,-88.66614768466044,37.48045773696435
88356,602.5012296366538,-88.67948044658291,37.43879095824965
88357,564.1986896469355,-89.32615404286587,37.648784431030755
88358,571.4290492648066,-89.35114975838037,37.36711768146149
88359,710.6867459033181,-86.8224512804772,45.80221108904925
88360,516.3677852638931,-108.34263439898461,38.51496003345134
88361,615.0718220850572,-88.41776957419452,37.45541052765073
88362,597.8359467739278,-88.71777228139693,37.53374098679903
88363,621.4934877959937,-88.28938736571257,37.45536189012942
88364,619.0305166471369,-88.35105400490798,37.433694675281146
88365,618.6106943855917,-88.51600718993676,37.172099542978785
88366,603.8338813087638,-88.56939046010048,37.58369264799122
88367,602.7799613712666,-88.63605628251584,37.503692073773415
88368,599.0789157132111,-88.80934433923575,37.337096936030825
88369,588.1120358491595,-88.93439083556463,37.497022703079864
88370,810.8957921554178,-84.85433111821997,46.29299996515291
88371,610.3666439054746,-88.45596201396008,37.55353819949344
88372,604.1210648105216,-88.55429632426845,37.60038106140229
88373,601.4793864275542,-88.70596147957012,37.42871320245319
88374,586.0247922382847,-88.98429683731321,37.483710873755584
88375,546.9636719771535,-89.56763745280972,37.83037249244923
88376,620.2237516531416,-88.28924351148996,37.50031923883337
88377,610.054317458034,-88.4725781336466,37.53514119001576
88378,604.1248097248259,-88.60924499310296,37.50347424224358
88379,600.2061914719226,-88.62591290080856,37.61198324064625
88380,599.4145219388009,-88.63424643105955,37.625316504709666
88381,596.7943039241846,-88.69591313664178,37.6086493595099
88382,598.4080363658767,-88.70924553049247,37.528649284000046
88383,621.1171828000129,-88.26397105307817,37.513569616794406
88384,610.7943573029884,-88.45581454446976,37.53865328393358
88385,604.0501959445168,-88.59914828933613,37.52365228608265
88386,603.0104869121858,-88.66248106828736,37.450318530763134
88387,599.4919423704059,-88.67414890383394,37.55198508455412
88388,597.2376740018543,-88.69081619017575,37.6019849515
88389,597.874170625002,-88.74748194744505,37.481253779812775
88390,569.5573685518195,-89.3341504074289,37.45531380768
88391,567.7982466820177,-89.33915098351011,37.505313752568604
88392,575.549035460811,-89.34201705055001,37.250161566256395
88393,575.240542355324,-89.35581476066835,37.238647080041964
88394,610.0732435236888,-89.91806458955364,46.52778300584453
88395,1048.8978173868093,-78.94071328434129,41.95007559430521
88396,610.6200903577808,-88.43408087682273,37.583587396986466
88397,1042.4769804570558,-79.08232723408497,41.66007426414403
88398,621.0366915733463,-88.20574719492048,37.62192218203822
88399,607.7030554088535,-88.45074835646139,37.65858727135009
88400,597.0953395821023,-88.7040817313005,37.58358566394543
88401,628.2229277278689,-88.10397085788307,37.546903816696144
88402,619.1595297366873,-88.33897073232762,37.450235886554914
88403,612.0727887092936,-88.39230563624105,37.60672399875465
88404,610.3962090853138,-88.41730577882117,37.621902089830265
88405,612.0451795193355,-88.4403761340635,37.52178859627828
88406,606.4003869019195,-88.51730575912153,37.58523488236556
88407,605.3364383435754,-88.58397192938298,37.5052345352593
88408,596.0343245377823,-88.75397267212429,37.53356692913771
88409,572.937696778959,-89.34063928550583,37.33523042262762
88410,558.3122948107746,-89.43397577177304,37.66689646274893
88411,557.802790352172,-89.45897562047024,37.64189633302326
88412,555.5246679188242,-89.49842032568505,37.65282874009828
88413,611.6170746134372,-88.43393228651139,37.54834136263015
88414,718.2336691535962,-86.67517948256526,45.84005567520086
88415,804.7439950936553,-84.81096477991295,45.98869300364432
88416,737.3910583588593,-86.54232566408159,46.281912060543895
88417,813.3220012433201,-84.87511155246835,46.41367778801508
88418,1044.5764905934243,-79.05230898967109,41.52213521210952
88419,628.3587316265869,-88.1113506027373,37.52863353348011
88420,623.8611908447664,-88.24218365863524,37.45519848761071
88421,617.5153143235092,-88.29218473946061,37.591864910545965
88422,616.4349153963137,-88.35551770624912,37.51686464333683
88423,609.5198585214183,-88.43385198396327,37.62353094330459
88424,607.9980151135895,-88.51551821174301,37.531863928930974
88425,610.3892900842694,-88.51551762726422,37.448530611276254
88426,608.3418055883224,-88.51718477616414,37.51686392445483
88427,609.7027479390415,-88.53218430159791,37.44353053745039
88428,606.1029948886296,-88.58885129370238,37.470196948120936
88429,602.5458575882546,-88.61218527031802,37.553530160960406
88430,601.3429108359826,-88.64385192109434,37.540196689662906
88431,604.3677846156306,-88.65885104633547,37.41019664792195
88432,600.003286320682,-88.71218491967205,37.4685297330511
88433,595.4373764878694,-88.76885214419168,37.52852946796811
88434,573.2826480414599,-89.35385195988599,37.30352690675242
88435,564.2569677645248,-89.40885353563097,37.50852660503402
88436,570.7304569895675,-89.41885197081278,37.28352662203394
88437,554.9185147899713,-89.48385505486021,37.698346724850175
88438,1042.3337032354718,-79.11198693430696,41.34007157804261
88439,622.5095767550116,-88.13370990924689,37.70178956403209
88440,617.7130422828426,-88.28370962428491,37.60012242506975
88441,617.9434115965776,-88.28370958314974,37.59178909205153
88442,617.5490509073901,-88.30537615550601,37.56678902555024
88443,617.3478806328296,-88.34204258322882,37.50845558069473
88444,613.218833343547,-88.370376451851,37.605122144956205
88445,617.3657439401264,-88.37204235908781,37.455122156946885
88446,615.734387663417,-88.38370922949781,37.491788782134726
88447,614.4127872720815,-88.40537597225351,37.50012204529567
88448,613.3552885080351,-88.41704274018036,37.51678867230264
88449,611.4947491212181,-88.44204300756635,37.53827855737156
88450,609.8825890314523,-88.45537641194392,37.57178854102452
88451,609.6374748099547,-88.4903761945956,37.51845510158527
88452,605.7117756620785,-88.53204325439059,37.583454958771966
88453,614.1626006492017,-88.58034867501529,37.21349720246754
88454,604.8762400131463,-88.59037630193973,37.510121448016854
88455,606.4522704533272,-88.60843168729194,37.42466954033929
88456,602.704565071032,-88.65704286570404,37.47012123845253
88457,604.4906613474004,-88.66037586738325,37.40345456991927
88458,598.2557398144105,-88.66871023712267,37.60512118118608
88459,602.167894746521,-88.71704253318545,37.38678772358059
88460,603.5283370538668,-88.7187089575017,37.33845439119874
88461,596.882346331039,-88.73704330714959,37.533454303613595
88462,596.6446130587423,-88.77870971390767,37.470120844623054
88463,577.1911538913766,-89.25201729224699,37.33849515740241
88464,578.5376061400782,-89.26701700683199,37.27182845647297
88465,566.442618608601,-89.30371119481237,37.61011911969473
88466,572.5550410251051,-89.30868473531312,37.39832196660913
88467,561.9272810345351,-89.37204482312038,37.64845222296342
88468,569.9898747527767,-89.37535104580975,37.37516144236111
88469,564.6827006632316,-89.4053517054597,37.500161326847035
88470,560.8823718176872,-89.43871118923249,37.571785353498896
88471,1041.1521355149177,-79.11848557336087,41.52182778675176
88472,701.5938624278106,-86.97699323074436,45.722978116262304
88473,804.0885042991962,-84.82549749762744,45.9884504387694
88474,810.6974810347448,-84.69787025077598,46.02376622903055
88475,809.4479077895753,-84.78996936643684,46.13330214840475
88476,809.6695213670664,-84.97441946766335,46.43781567991262
88477,614.2327923779189,-88.3586048864046,37.589897228689075
88478,597.7578623777894,-88.7426590486804,37.49350556109071
88479,663.5914245077721,-88.62488768581797,46.61927247589133
88480,627.5636625658112,-88.12178789156177,37.53836716962506
88481,623.1809886898678,-88.21178792223641,37.53336707673794
88482,623.1455101270957,-88.22178790005134,37.51670039972561
88483,618.8088387828283,-88.25012141659583,37.62170036833909
88484,618.1581283059637,-88.26678812843296,37.61485521102081
88485,618.3563817507818,-88.30512130283918,37.53836697980951
88486,618.3076034359702,-88.3201212689813,37.513366964950066
