OBJECTID,Distance to Kearny,Closest long,Closest lat
97317,621.9016973372396,-109.68454004931071,45.258706924410134
97318,1309.0738656988883,-74.09582593164059,40.56430948508571
97319,572.4729335184179,-109.07907990746158,44.49273064508429
97320,1118.782153057252,-120.44020840468976,40.703636118059634
97321,505.0073404543286,-108.67069301287627,40.373194491085115
97322,931.3049493716545,-115.38876226060461,47.38410684815856
97323,816.2323558209499,-83.94138635225038,44.63833327381384
97324,1203.6843194125795,-121.44134403658121,38.266338218770464
97325,1489.736745147441,-70.16334693403384,44.43707861949373
97326,914.8583703835485,-115.05499975716658,47.3083921058816
97327,1579.0877992543835,-68.49173482744382,47.221948584801176
97328,659.3933687075146,-90.48805845120526,48.01025416453259
97329,1161.7311593280683,-120.81049898998948,38.785857269944586
97330,1208.0755351486162,-122.25216076931014,41.34436754206638
97331,1255.7742591719566,-121.42226596934674,35.85938394524398
97332,1097.9280944034683,-120.12747249134917,41.36146856211446
97333,1161.5281090805909,-118.52411473992439,34.030959247761004
97334,551.8621168597028,-108.32918596025897,37.238996248259554
97335,1195.6724954623528,-121.75250667449933,39.890247017659625
97336,574.9409898542697,-89.06329135923052,37.731832366970295
97337,731.4968390821375,-87.90454522571859,34.86416326964627
97338,1480.734344968383,-70.37749771607953,43.437657635767884
97339,1460.2600984440408,-70.78675724671822,43.40469740811122
97340,858.3570234495295,-114.36007124282688,46.33151704486839
97341,1475.1477598954507,-70.49314744674328,43.366085847023484
97342,1211.8687287763312,-122.25627735013448,40.874290885465314
97343,466.73214102656175,-107.43207867455737,38.655642814776165
97344,385.05048657251257,-106.38657023783632,41.491981565472415
97345,1204.2069810488892,-121.52826395601029,47.40484018043693
97346,404.81362522428435,-106.78107136613153,40.53640672302588
97347,622.005906486547,-87.20832164380523,41.62555767083501
97348,963.2256092962884,-117.09973273063862,45.2503677405882
97349,329.17704421456784,-105.30963295737557,40.289673951519255
97350,1461.9684363006274,-70.7556517629606,43.35705266859677
97351,603.420666700698,-92.35025266123199,47.99380026996781
97352,1142.242183318475,-121.06874214745343,43.062752856412565
97353,546.5504782687882,-109.50795699994168,41.464368061762244
97354,512.5566388699461,-94.21774999041543,47.245883397690875
97355,367.39134758892345,-106.0859937137031,40.91896985641971
97356,1455.1242444579855,-70.8915607462539,43.3586427556916
97357,475.19511900335874,-107.54007776841641,38.53253043398314
97358,465.0111422465597,-107.53057589217275,38.95680846771361
97359,240.17010191045978,-102.41562281778036,43.13403676447325
97360,1466.136897742397,-70.65661938224298,43.65840480457237
97361,1044.0768643614051,-118.97379712484332,44.423859456852995
97362,336.17931016801475,-105.4892842821874,40.81266524757542
97363,549.4390462371729,-106.41448005297471,35.236969100404586
97364,1201.4637945844247,-121.34524669199124,47.7148972027398
97365,763.5748265070163,-112.49122621073033,45.88433916689591
97366,1182.1865663776596,-121.85291774534547,42.65745258332623
97367,839.7690289008912,-113.60448192671949,46.86113066761265
97368,337.88281635595405,-105.52228359869837,40.84978220104105
97369,350.15241728393534,-100.53463819394608,45.66172164559576
97370,817.0095085567759,-114.3124596036954,39.01714282035743
97371,904.7095576508357,-114.89164732849609,47.19701850588164
97372,1198.3426260668357,-121.50547831507176,47.11451420657139
97373,1198.9355085137995,-121.55037774254073,47.022121987462015
97374,1197.4847870681704,-121.30737748263256,47.59075348112645
97375,1193.4528146078283,-77.27417377957941,37.31668934587139
97376,1202.166935142046,-121.46597782379152,47.450475884313164
97377,1246.7491610842483,-121.82627531161324,48.9059350389736
97378,1196.0965989264066,-121.25857974314174,47.63517652308589
97379,1203.5727458240972,-121.65527814761987,47.00990377048869
97380,1208.5014043344108,-121.61647862827105,47.421593869044045
97381,337.37060845179485,-105.51139266104744,40.78480236211755
97382,1194.2334354314585,-121.48157894922802,46.923683985961155
97383,1195.3407085383994,-121.43848323422995,47.118821722192294
97384,1199.2565972927614,-121.29561997055904,47.71606109177129
97385,1203.2074927251172,-121.49344312575684,47.43863101325323
97386,1192.3594394604447,-122.058907178418,43.083235627680494
97387,1044.6851291416542,-80.34306192886797,36.81750095153483
97388,1085.7424587829728,-118.96769463381754,37.65176470329027
97389,1474.1415333269579,-70.48118369906186,44.13914080557102
97390,1194.0978334452254,-122.0901052798766,42.78286073142769
97391,1164.4213479408897,-121.49592896874495,42.40352032139246
97392,1194.893058321876,-121.19788090680873,47.71733380189194
97393,1139.5415604141908,-120.49750483788745,39.1619861464499
97394,341.846007920705,-105.59689532428503,40.790821097771484
97395,338.21527433449165,-105.5285970085748,40.846318669496156
97396,1153.3237057807826,-120.72094438694769,39.023755200599226
97397,363.7095062554291,-100.80502739258084,45.818108015254325
97398,856.9637458089136,-85.69138629161216,34.29110653321226
97399,423.8981613336413,-105.15588731034823,36.80526289043524
97400,341.3529876209845,-105.58860805732277,40.86185754555328
97401,466.53977922907274,-107.43020113797309,38.65971466711807
97402,737.4253942319821,-109.50159924228237,33.96271155516872
97403,1196.5154141710748,-121.70465888398905,46.35420465556951
97404,1460.3362147059668,-70.78966115545997,43.33161222121898
97405,1253.734996161606,-123.21759738286673,42.072088757306666
97406,683.370621677785,-89.68271423476686,47.96278197361603
97407,802.0531828569545,-113.48717002983241,45.63639402223084
97408,515.711911225554,-105.815159559891,35.44323931887937
97409,1092.6807561627754,-119.35186651356058,46.71103578247106
97410,145.46485460024687,-100.58929435959976,42.480356867193485
97411,847.5843531901323,-114.4772782124592,45.64597703542076
97412,847.3696544861937,-114.23558057592446,37.30405423150128
97413,570.7595131252813,-104.8691323520007,33.832293732509484
97414,852.0228408940242,-111.562849310772,33.41334327086738
97415,139.6751125986152,-100.4653287156446,42.43897799089292
97416,853.2442173884532,-114.5193868250527,45.815271442358316
97417,864.3074432570911,-114.85013159067096,45.62401625964792
97418,844.8720446243266,-114.37201961483073,45.742208214532525
97419,851.448048183207,-114.66516066854943,45.41480733099258
97420,802.0428612451528,-113.44604034308685,45.71420583006945
97421,857.1122847600111,-114.79563988131862,45.394124339277965
97422,617.1624703304899,-109.77015630895501,44.9747503411169
97423,856.5437882441433,-114.2509981663316,46.4496592669412
97424,859.594312940256,-114.6052536254897,45.923084316730375
97425,858.0679830669725,-114.3401732462456,46.355088593759774
97426,153.4297254365803,-100.6753755823801,42.57659987419629
97427,856.4248805695466,-114.21628168139357,46.50365986307215
97428,848.727457492472,-114.2393349870098,46.16181176114801
97429,860.983934868457,-114.50467065275825,37.31473220863128
97430,837.4496819035126,-113.84623002707384,46.40322941867853
97431,859.3038255823878,-114.68954454081508,45.736640063603566
97432,618.1778527390125,-109.81446197577878,44.94144321648539
97433,869.7834704881619,-114.93079025773795,45.70777307032835
97434,867.6877131191171,-114.95485736177552,45.55254605586219
97435,838.3195148301136,-114.3480678642391,45.49143794099322
97436,724.6490297309035,-112.84410072307593,40.29790833439743
97437,805.7687021108259,-113.53597962042531,45.69940572768683
97438,858.4767917687427,-114.79644631503555,45.460672447386884
97439,780.2893890535775,-114.01396082627873,41.63529133750276
97440,843.9846375723894,-114.29919795647046,45.84958553717491
97441,850.504472341871,-114.53946990016948,45.64869708902359
97442,710.6054478323929,-112.62639136903248,40.68923386888654
97443,844.4453407863147,-113.87996466281253,46.60661028256874
97444,848.7369793053391,-114.21115906238393,46.21300013079282
97445,983.6441768842043,-117.85411267620243,40.735052397358366
97446,861.3983599124382,-114.72334313950371,45.76165928610337
97447,827.8252608318935,-114.01537908887005,45.70916663806022
97448,860.3650264243998,-114.40520835841177,46.331401471364885
97449,897.3349266703365,-114.66429901128872,47.28036117659167
97450,836.2427116687893,-114.21555249576626,45.67659079974498
97451,768.6241735355086,-113.78519950201787,41.892639033701776
97452,854.8615430591875,-114.30685813767842,46.28689116986148
97453,846.3025594518816,-114.30843078015202,45.931369420056214
97454,867.899634414855,-114.84791266455046,45.79789853143382
97455,759.7804567858656,-113.6170719121395,41.74185067391367
97456,783.3469054178255,-113.88690198725425,39.87712621921079
97457,905.5581129161678,-115.00294776475317,47.053507164385934
97458,859.3958408440836,-114.6601658088236,45.80241942161462
97459,861.4275203297475,-114.74380911341609,45.719525106680194
97460,839.1579731258885,-114.30039554612883,45.632437094436796
97461,857.952848136675,-114.66615393692899,45.72386900165236
97462,861.4172495248177,-114.68728621853901,45.83771083919187
97463,859.0543530563417,-114.76087671680348,45.569789996097704
97464,863.3906758287256,-114.72838057203245,45.841978459554724
97465,835.5588579106741,-115.01119539927018,42.969916323353964
97466,826.0736441166747,-113.85318143775731,45.946032659621835
97467,814.5504412008208,-113.59564866176777,45.948586819790975
97468,719.0647956646147,-112.81139645665944,40.95515122051439
97469,693.0031327601079,-112.17695314537383,42.974836550967424
97470,853.3991481757371,-114.58071332450793,45.69487147635968
97471,829.8435490960859,-113.88918629905825,46.0334167124535
97472,599.3614207867422,-106.89606276952365,47.31353674194911
97473,711.7366893739359,-112.55646764781315,40.04925528549972
97474,854.9791584704458,-114.16475187803518,46.53476451849166
97475,828.1830813503506,-113.88393789597981,45.97562350363904
97476,600.0605549869681,-106.87408006691734,47.34140925303076
97477,598.0998088809553,-106.86339345542514,47.30934475392179
97478,597.900542634455,-106.83539972863178,47.32317753873715
97479,1097.2406494097133,-119.51581271777712,38.57310370354413
97480,823.9944194361408,-113.83413923557603,45.895869127253874
97481,810.8309245025304,-113.5922762347958,45.80375498991064
97482,823.9576478805545,-114.14207421033831,45.26002405622503
97483,599.5149686285515,-106.90709156792867,47.309527708905485
97484,733.3407690835068,-113.0359686446103,40.482001967771474
97485,600.3862965740989,-106.8832007967841,47.34207085935007
97486,894.3440616261529,-114.85801900119947,46.871445058984975
97487,829.55389824375,-113.12426644603879,47.19079495917591
97488,809.6321498140214,-113.5766172139319,45.78352079352367
97489,900.3547576681278,-114.89474459942724,47.03485294384443
97490,733.2592779890605,-113.03526785895386,40.488518302612064
97491,346.35341440072614,-105.39190150406114,39.396963597811656
97492,895.0410465131804,-114.66046142493165,47.20622253436432
97493,826.1432757468457,-113.97629713972341,45.713586523868685
97494,665.4097255401555,-111.73513867937743,40.43996962521141
97495,866.0161683383196,-114.80041113103869,45.81142193588364
97496,329.1083017437156,-105.33044883645537,40.45039412183987
97497,838.7715891452103,-113.6402762724083,46.774023175326434
97498,868.2146074401224,-114.89969133007324,45.70132917044844
97499,748.9620709832961,-111.61528540209397,46.65003967658655
97500,598.315843560788,-106.84784765614579,47.32350732787007
97501,823.6438459698028,-113.67923807793018,46.15922921414708
97502,985.442892684225,-116.1421942818011,48.15997595708811
97503,926.6476905759442,-116.12141091496437,45.797679677804
97504,793.9495392410851,-113.24027983548535,37.39458544623436
97505,888.9499890234246,-114.52255249028023,47.19976425199637
97506,925.4636449180636,-116.11119640371187,45.76075445688095
97507,989.5939628930145,-116.16016460224,48.274900436146744
97508,983.2448083032714,-116.02188325960019,48.254891812965
97509,997.8745635861999,-116.34811276024453,48.29011911903624
97510,991.3579561588759,-116.20353095403466,48.273513137913426
97511,990.3216529070372,-116.19343659851792,48.25276391541233
97512,828.5552506593283,-114.00576365537988,45.75988171276008
97513,832.5905100816162,-113.98514302284667,45.96937599937743
97514,998.0421705675,-118.22554153941552,41.70267344909615
97515,328.00111117117035,-105.31136937714459,40.46810930275501
97516,829.715044353155,-114.02512960197802,45.77187380126164
97517,995.60475822207,-116.26373833979305,48.33205226592735
97518,992.088470697842,-116.14228418497707,48.382695279694204
97519,991.9508763255973,-116.12739591110991,48.398479818940345
97520,893.0503091682815,-114.57813262952524,47.25943374649294
97521,824.2219803763767,-113.7459919571961,46.065277280931895
97522,822.2906563961403,-113.88528897896487,45.72637108779215
97523,829.2524612051657,-113.75744567569761,46.241355763191144
97524,830.117083984579,-114.03088459696257,45.77791033865494
97525,747.9474259153174,-111.58596644469256,46.65628658608833
97526,993.2540318004992,-118.06033810792823,40.90142397757561
97527,949.9677280139922,-117.20484020018199,40.703684898584726
97528,832.7938581789014,-114.21427240486847,45.52206537393723
97529,896.2591150843762,-114.90351867591838,46.86866760280919
97530,902.1914930894341,-114.79781669631535,47.2505231188475
97531,829.1611233340305,-114.0136305269937,45.77056092428579
97532,986.7413787715376,-116.0909610369804,48.27575574173916
97533,821.3468185920601,-113.84614823006231,45.762156862161376
97534,966.638277972547,-117.51818123007489,40.662088365767836
97535,898.463677102727,-114.73107910101254,47.22007751533422
97536,924.0521908349483,-116.076335544584,45.77153807952296
97537,900.6952446898613,-114.72997283831366,47.29961776733526
97538,895.7089959579931,-114.89955902099435,46.85446548385161
97539,901.2848885466124,-114.78078567707298,47.24431806249954
97540,1139.9223214946178,-119.35414438756632,48.85971055930282
97541,324.21635557161125,-105.2369665009829,40.44770879090618
97542,895.1879349846862,-114.88502502524229,46.8587913516899
97543,992.8707237010275,-116.16723819310333,48.37439324463504
97544,832.4778738176439,-114.21720942812982,45.50105583545355
97545,900.827320048466,-114.91908759232554,47.013416629171545
97546,898.1120684947991,-114.73272705032005,47.20523071284624
97547,899.2278753833649,-114.69924163869076,47.29424285855232
97548,1026.5801931240596,-118.63547539545011,44.32373016282681
97549,735.6804861138344,-113.0272985278818,42.975430325274736
97550,830.5192764407655,-114.92056660218314,42.89683110632974
97551,833.3540968079617,-114.66940041055453,44.36361301911463
97552,966.0067134821979,-117.50713044245097,40.66939622778813
97553,933.9881228302484,-116.95557488006676,41.21771838135745
97554,993.27687119954,-116.17699591785106,48.37445977154123
97555,833.6565186650045,-113.52879992322713,46.763247307064404
97556,991.9717823408606,-118.04111523133987,40.94495264135649
97557,823.9879755014028,-113.69270509217665,46.1493368370812
97558,992.1389450690406,-116.1788549033176,48.33405065872761
97559,900.3122592208875,-114.8861262645276,47.046959979738396
97560,901.5566626855995,-114.90921165256164,47.05586118341099
97561,991.5481845729083,-116.17887173707186,48.31430280985886
97562,990.7401004296894,-116.15340698385694,48.3226291625419
97563,863.2941846850551,-114.68923901338373,45.91760553615795
97564,989.9410388712063,-116.144909208547,48.30774412833364
97565,989.066513955688,-116.11913305920494,48.314269053410136
97566,347.2737995585925,-105.4022579110784,39.37778027984623
97567,1004.5453295380709,-118.24576196879597,40.67398947601473
97568,829.1482627704253,-113.9683632883599,45.857577890944114
97569,807.301749339054,-114.49215409215218,42.63195831593588
97570,346.185527057288,-105.37440522005485,39.36152280115576
97571,1031.5493033604023,-118.74422154855614,40.55314566991149
97572,994.1214620436115,-118.07963012084188,40.92263438290582
97573,328.4060116913045,-105.31862657235324,40.46403597603833
97574,933.9675255134747,-116.96337009467732,41.31832439132049
97575,989.0631717601478,-116.1522252408019,48.268175126070474
97576,935.4698534352714,-116.98858612975687,41.27150410663055
97577,933.6281758317164,-116.95769046951048,41.32954764459602
97578,508.4215154709123,-106.30083940460193,36.00138616882161
97579,653.5216112205158,-105.52177699246745,32.759238659390284
97580,2965.30073661168,-162.7753111665026,62.992205647445765
97581,1071.693531702084,-119.43886999962572,44.93757999940712
97582,875.0206411388053,-115.52880388814836,39.42316888874129
97583,640.3221103165291,-110.14473611012885,45.19945111109179
97584,627.9597844783615,-105.68482722272225,33.28576277802681
97585,837.9706014960025,-114.76835722197157,39.21475777774063
97586,1234.4387348694224,-122.84079000057638,42.062934999936836
97587,1070.9900967770852,-119.49212388906739,44.595355000204876
97588,838.1601386820332,-114.77336888900435,39.21987277787657
97589,943.4361004228404,-116.94084777823325,39.897263889615054
97590,1141.9917317042673,-120.53350111110804,39.1237127776649
97591,1137.7846664257354,-120.44394222218683,39.09026222211519
97592,843.8476225929634,-114.64003111123992,38.44766722230461
97593,839.6740361069238,-114.85549388848803,39.422472222813006
97594,1098.0973286742542,-120.18947611152393,42.1287977774388
97595,1142.5683537408013,-120.52091999921637,39.04058777835822
97596,1136.7041350369575,-120.44151111174322,39.15500111142485
97597,874.5306683447653,-115.51818888960611,39.41807388859443
97598,1137.3119269165413,-120.4463927774025,39.13099000047152
97599,851.9958889891243,-114.99468277895424,39.06911777742265
97600,966.4170305361876,-117.62339111148545,41.976125000085496
97601,1141.4318494676218,-120.4998149998035,39.04247999932917
97602,917.9665288392408,-114.19852833350414,48.52507388939504
97603,930.4537093939916,-114.20510000010485,48.86846888938997
97604,1187.2130477630249,-121.87295499973892,44.503938332907026
97605,848.3946105045524,-113.30021722249221,47.54592277756657
97606,1210.5553382113167,-121.18519444511857,37.23812166685191
97607,883.6255104783535,-113.41919277725867,48.421997777324556
97608,863.9159846395802,-113.74604111033044,47.45597666647017
97609,1177.9530876828494,-121.66752055581492,44.64065944425682
97610,847.2226895430991,-113.33724055551735,47.46393500009213
97611,855.0547311278435,-113.25987055608154,47.792531666723534
97612,1223.1875113327503,-121.49110166717944,37.39791222281307
97613,601.8920498076785,-109.83134500034062,44.29791888827713
97614,708.9944762612324,-110.5649577769787,46.74027666726745
97615,1226.7516600156473,-121.60173055519047,37.50562388903697
97616,898.6478655186648,-113.76002055628129,48.467986111396264
97617,901.677420162299,-113.97423166589891,48.31317944353955
97618,879.1432196367281,-113.67299500049424,48.009254444279605
97619,894.156448673031,-113.88643222265415,48.19702111194047
97620,600.0478049370444,-109.73952777842132,44.39486888870139
97621,840.6734439298064,-113.3081466665509,47.29872388899113
97622,899.5374392915015,-113.9788672229755,48.24584833349246
97623,1227.779762467889,-121.59698722181783,37.44386166755616
97624,880.5349151476396,-114.66357444478226,46.6715427781238
97625,904.6027012165548,-113.87835333397457,48.5044322214418
97626,1230.0166705839408,-121.6530161107274,37.477696111889834
97627,850.1422972627009,-113.22354388929924,47.6915716660605
97628,842.8541718142386,-113.2621549996351,47.42512388972729
97629,1229.5334516506264,-121.65675111074279,37.510663888680725
97630,830.4311671181199,-112.98263055471755,47.39776277782097
97631,855.9298976249537,-113.36841944432355,47.68829333298489
97632,562.5023189730048,-108.99788437454859,37.997381576070765
97633,854.0241358708245,-113.41877555581121,47.568917778268066
97634,897.9799620958362,-113.95056999978742,48.23349944519299
97635,842.7701704124759,-113.14735944483166,47.56505277839034
97636,334.03083993878226,-105.40545833333935,40.3107205554368
97637,484.25756261725877,-105.72229055592392,36.009899999444485
97638,1241.4498899765308,-123.02044444392406,42.751062223016774
97639,1187.8060734333205,-121.88437888957525,44.50923166727822
97640,441.7214023521567,-107.31126333330516,39.62364777792397
97641,399.30803312219587,-106.69000055519874,40.72552388880639
97642,897.4871987999137,-113.94590333258964,48.224606110994934
97643,524.8710742771507,-107.86507611102412,37.37656944508196
97644,398.6742878384188,-106.6825499999717,40.848807777815935
97645,451.88485062354687,-107.51650777834597,39.66110000015071
97646,396.7104527606922,-106.64045388941638,40.72500166721193
97647,607.3236317447429,-110.46372166785054,42.9657627781875
97648,452.5390632046677,-107.55406111104459,39.75675722224705
97649,1117.0072378477983,-120.56213888838532,42.22141944468692
97650,400.01609433874256,-106.70806555483348,40.84485166638026
97651,1226.2955842752906,-122.72665388835317,42.89987888833424
97652,404.4274551851619,-106.78565888829966,40.69103388839118
97653,900.5778526062554,-113.97908277817808,48.2757949994739
97654,911.4099185423532,-113.89241777825967,48.67851388957528
97655,441.3109443487871,-107.3003966665855,39.61311111152248
97656,406.7338221801241,-105.00242000058857,37.043771666736795
97657,1187.3195301726191,-121.87017666760681,44.54555666674311
97658,1114.0186299021864,-120.50482833363613,42.24479388870045
97659,1241.044547494269,-123.01276055504573,42.75868166668944
97660,338.2243180302613,-105.17226444453419,39.254212778135035
97661,402.65844827270905,-106.75386833239891,40.72542888874197
97662,402.45000457695227,-106.75505666606648,40.868413334092295
97663,402.7833975507023,-106.76128277663722,40.86175500053867
97664,524.4673088164038,-107.8638477767322,37.38700722246945
97665,400.6684455670736,-106.71587222144822,40.72430555568
97666,403.20200509433664,-106.76460555565937,40.732717221435514
97667,397.29334690884997,-106.6075955547563,40.28846611173879
97668,402.1159211955557,-106.74386777814273,40.73210055534483
97669,487.2213866407994,-105.75779000077199,35.977887222681595
97670,1224.8798879056076,-122.69845722215855,42.88690666696928
97671,846.649095748884,-113.26899166586462,47.53192611142762
97672,396.9992427058562,-106.64427222281407,40.694235555293275
97673,404.63911318226036,-106.79013055604992,40.69841666722579
97674,499.3361735878859,-105.65068777776692,35.643146666967716
97675,1303.6140755444408,-123.89729000034824,40.24257722262648
97676,853.4045979654711,-113.3215972223754,47.669944445150904
97677,441.25438026707116,-106.77466913958766,38.363487010608125
97678,853.2426188617892,-113.40751944336276,47.55923333376684
97679,917.9665288392408,-114.19852833350414,48.52507388939504
97680,458.65918921741473,-107.03950773626154,38.21229017829781
97681,852.4706765681015,-113.31916055554741,47.64505666673395
97682,882.0928174202552,-114.75838388789373,46.569924444788164
97683,909.889782597134,-113.8803911117182,48.64948166637673
97684,900.5778304387364,-113.97908222314462,48.27579499974874
97685,864.5442602584288,-114.34015333386134,46.604474999764285
97686,863.8489782791244,-114.16826444457176,46.85356666667908
97687,889.3205817328718,-114.76931833304099,46.82848277793361
97688,890.3640180609272,-114.74096777802201,46.91330222249853
97689,860.50960194456,-114.5552883344666,46.06052444443601
97690,904.5471493838824,-113.88028277829186,48.500741110515406
97691,866.0691973190446,-114.37152333249499,46.609983888176906
97692,858.8401936694928,-113.44523222238129,47.6815549994903
97693,532.4750848617373,-106.69041777885187,35.832891666681014
97694,901.7630305348423,-113.94731722171653,48.3464666663297
97695,866.6729736616167,-114.37786944407408,46.62222833279711
97696,807.9633851816899,-112.83076388866489,46.897891667276866
97697,890.2552285714669,-114.7553816661304,46.88604333364266
97698,848.3641507596516,-113.29820277765683,47.54750055553921
97699,861.6659074771912,-114.13433833348097,46.828127222684124
97700,899.5374170472885,-113.97886666683581,48.24584833392662
97701,878.2045382369794,-114.60726611087075,46.67710333343622
97702,802.2478181005591,-112.52115444453437,47.122030000502036
97703,867.6428551096518,-113.82749889002467,47.46652611190639
97704,863.1374066360961,-114.59985333369912,46.08659555516702
97705,888.2069008394309,-114.68847666566803,46.91798166605059
97706,886.1092969924572,-114.66718722137038,46.87488333385027
97707,1098.6921521470279,-117.41117944472346,34.24311055538861
97708,2486.8983518046757,-146.0092166655026,64.99496055480337
97709,2374.895164917976,-143.29090777819613,63.50159166721888
97710,2363.6057480173645,-142.98656166731882,63.40006777746963
97711,2364.5859081413623,-143.01126555548666,63.41088388853874
97712,549.7275685580996,-108.31580666673953,44.858941667350074
97713,2458.092365999344,-144.36464888852603,65.64487777829042
97714,2388.955723883144,-143.4048755553428,63.94692388914107
97715,1137.8473894620565,-118.50163444415693,34.72810500011443
97716,2455.2577028611054,-144.33813388886028,65.5622599989653
97717,2463.5646545416253,-145.67453555570222,64.37592277822853
97718,2375.0968032021733,-142.9644299990891,63.89378388917758
97719,2590.243516160326,-149.38560555584138,65.46411166697544
97720,2589.6847765228335,-149.3354055554615,65.50694666673512
97721,2577.323246619172,-149.22053666677107,65.02812888816945
97722,2454.684953073936,-144.31007555380748,65.56903999954989
97723,2563.248218737731,-148.67959666761806,65.08673999956363
97724,2584.0798516706604,-149.1052655553482,65.54469388896685
97725,2578.4236080740993,-149.26136499930672,65.02545500064113
97726,2453.5700376601394,-144.27727388768702,65.5596816664088
97727,2581.8323515100806,-149.03131388837147,65.53398000040212
97728,2586.4267738880817,-149.1933016662292,65.5407816666062
97729,1175.6681816895277,-82.28657444528741,30.48738833337998
97730,1194.5642858796975,-122.10033944382323,42.83570444545398
97731,2456.3485157245304,-144.29800166628596,65.64583500038663
97732,1161.6186918011774,-120.49531388850049,47.62470999949356
97733,1161.6844901360778,-120.5009744442427,47.615071111969726
97734,2454.4253066156803,-145.2969966662883,64.44480500035849
97735,1165.6887588508628,-120.78633499974973,47.12969000010927
97736,2682.694443214648,-153.5116977777826,63.70622222298813
97737,2632.670070758577,-151.39976222076655,64.62581722223689
97738,2604.969363234483,-150.71041777769778,64.14248388835438
97739,2665.680491519193,-152.6453727782531,64.39940111190697
97740,2730.1702117482114,-153.96319722162139,66.29584611115017
97741,2636.6317511828383,-151.60512277761842,64.49540888915796
97742,2678.2732853191874,-153.31837500083972,63.82519611098759
97743,2548.636019112054,-150.55352000040267,60.10861111145556
97744,2683.760723553621,-153.47891999987988,63.87952999987617
97745,322.3067820153688,-105.11957333267038,41.72194388917757
97746,823.2155128091782,-111.8014177778882,34.351572222678314
97747,2691.8819450119704,-153.6132061115618,64.21705722181609
97748,848.8045659792036,-111.98089777750225,33.92904722264166
97749,2586.3455346011715,-151.70942277845117,59.87676611087831
97750,2627.683255802102,-151.66323277746216,63.763422777565864
97751,2716.6827998980284,-152.80412500097995,67.35241222242695
97752,2538.346160841654,-150.1430738893425,60.46775500031534
97753,853.7944648354677,-114.43216388784163,46.01178888907974
97754,2566.521211400091,-151.15369611121858,59.80391611132271
97755,843.83859400991,-114.4621477786611,45.50293777759568
97756,1259.9278435799827,-123.27228611158202,41.47673611180369
97757,876.1346807270266,-115.25651277757233,45.259418888548495
97758,1007.3937976590789,-117.69172277766188,46.224206110285195
97759,999.4797806178861,-117.50166277718321,46.26953999996766
97760,1175.6183216942952,-121.70849277793224,42.274998888938704
97761,851.4119151340224,-114.36750388980585,46.034607777248205
97762,937.1698545048946,-116.52676722309677,45.32268611161595
97763,934.7236403528455,-116.4540927784159,45.382322221901305
97764,856.5218432643024,-114.65526388981846,45.68073611111305
97765,1068.4451737928923,-118.29415500021018,36.84931722243622
97766,863.4925746805455,-114.70199611199521,45.900592777163624
97767,1003.583754094648,-117.55498111033282,46.355751111579224
97768,1002.271448145841,-117.5724927777364,46.24457499976778
97769,1010.365909393237,-117.74627888887335,46.248673888919754
97770,836.511438794389,-111.81724499945534,34.04449111069922
97771,851.1265312798184,-114.43294111134351,45.89558277710121
97772,1002.3125347662722,-117.57933500053464,46.22994222217564
97773,936.4040764481188,-116.51046999984591,45.32302000004251
97774,861.1976977947493,-114.6502611104235,45.90340611147278
97775,835.4546948577484,-111.76986611045375,34.0177200004983
97776,852.5021715266965,-114.46057277862788,45.90076499971327
97777,1004.5993388558702,-117.57923222241935,46.35065722221111
97778,1086.1779477314517,-118.40226500031868,36.36052499962461
97779,1003.5469389113624,-118.10929500013042,44.60431111040004
97780,1011.214413339913,-118.27928777767214,44.54437611033037
97781,1006.1628996115975,-118.15737722235897,44.629817223428766
97782,2778.513781619228,-157.22486833348754,56.80538722236751
97783,846.7239490556477,-114.72545666721315,45.01853833362961
97784,1064.8451511142557,-119.422749999748,44.26153833307805
97785,895.1862414978913,-114.35225499992384,35.79878388975125
97786,1062.6049454134518,-119.37723777861505,44.262131665963125
97787,1166.0641301883406,-121.13735722169416,46.064538888485245
97788,814.477020717318,-113.22297333312123,36.59578111096227
97789,1065.313705619875,-119.42977722212993,44.27769388967403
97790,1067.4458291521426,-119.4549611117539,44.3918572231582
97791,860.0219743172016,-114.56786444381106,37.49304833423512
97792,1170.60517152404,-119.16924833357349,34.76638333379333
97793,844.108213673346,-113.72338603599906,36.44550052670999
97794,1043.87174408243,-116.94658555556724,48.99705722242247
97795,1116.4253815028442,-120.39132277827761,40.680981665767014
97796,1116.2275946486063,-120.38630111192815,40.67345277838805
97797,935.7422441906641,-116.50053277656149,45.31133611013309
97798,1119.4685128811393,-120.44990499922979,40.68224888864759
97799,1118.9183240455877,-120.4400216667025,40.68636777794394
97800,1040.3784974718844,-117.03097722174275,48.76854055659285
97801,1256.0430934127216,-123.2260949998958,41.714157222656226
97802,840.9886258830966,-113.66237253296424,36.4466998965345
97803,890.7445652956972,-113.30818833331826,48.72968833427619
97804,1173.507175648642,-119.2408855548985,34.79088000056626
97805,881.7168895690121,-115.46250888885069,45.02154555497467
97806,752.1577402001661,-112.7748283344713,38.16949166737153
97807,1154.3466788796588,-82.49132000095086,30.755065555202457
97808,989.238123046769,-81.8415522219055,35.99172777756445
97809,463.1362593258825,-105.87525000032332,45.193133889330085
97810,858.263081330078,-114.96069333375391,45.04158333332869
97811,466.3839963053976,-105.98411166564256,45.17336388844362
97812,2876.757639547601,-159.15169611224022,66.74546166613584
