OBJECTID,Distance to Kearny,Closest long,Closest lat
47399,1320.1287828854838,-73.87983126169017,40.581801646897695
47400,1275.5523645120588,-122.69325625150356,37.93450580812722
47401,1117.0850732798974,-119.53301203804487,37.566991421086605
47402,1114.690281999438,-119.58436994196431,37.817788595138914
47403,1125.7797129073208,-119.80973945903558,37.854536689477825
47404,1452.8403083047967,-80.95260251678963,25.991213145916156
47405,1442.0655928775093,-81.01773988103535,26.147899421741812
47406,1448.5271213276528,-81.0812104005574,25.972885529528074
47407,1443.3169904179738,-81.17705125635084,25.997884947565698
47408,1268.7661406350694,-123.00654866491342,39.32793587824891
47409,463.13151166483425,-92.10100822844306,36.798007891931306
47410,652.1463673770724,-88.0605431665324,36.81804947196049
47411,462.36124033835694,-103.51009970684117,46.57963729088722
47412,1202.6228661071123,-122.26171233802359,43.06859355692527
47413,278.8818161381207,-102.4670059510441,43.86656987751213
47414,257.9468086131449,-102.06061683429515,43.713239527887474
47415,616.5323619659913,-87.31005587066095,41.523711767725395
47416,485.6829421090254,-103.57987699227068,46.94092210748446
47417,1446.5652923327257,-81.04734449516967,26.0374109226262
47418,1263.6820201267456,-122.94293747751415,39.452255528117476
47419,881.670496217784,-85.90360841795886,33.45280864714378
47420,1072.8165127179304,-79.13247541728535,38.517279188235406
47421,1145.3716929718742,-120.32379064660078,38.24621124032099
47422,303.73457656075124,-103.50425782512362,43.626579111811076
47423,302.4290233503446,-103.51434876231507,43.588340800019836
47424,1267.3933626964483,-122.49880746555036,37.827720441661796
47425,1458.1708766114214,-80.95490456441907,25.886572822963437
47426,1439.5603930807395,-81.0059048254368,26.2059060602539
47427,1445.3258821476174,-81.03673806626868,26.069739347618686
47428,1439.1623963946022,-81.00062204342119,26.21785305469353
47429,1456.6323502213058,-81.0337379027515,25.854239409940778
47430,1436.9415384836134,-81.06140479231664,26.212406029251888
47431,1435.5380356235985,-81.08173819583106,26.22340594736105
47432,1448.2072288762715,-81.08979052493447,25.9722975550038
47433,1448.428827787243,-81.04451817464897,26.003688334676006
47434,1436.877298937696,-81.06840476682,26.20807263883175
47435,1446.0190020555265,-81.12006849905123,25.990624299912763
47436,1453.936803462984,-80.89617905554724,26.01479170960311
47437,1451.8053390824696,-81.107904631196,25.88890610239145
47438,1442.011202705289,-81.13373803226003,26.057072639184483
47439,1451.3841059967508,-80.89740608002434,26.06323945428772
47440,1454.3824299286375,-81.12846290804299,25.823419968703377
47441,1433.6958780541313,-81.1206317281469,26.228132277471246
47442,1435.023441304297,-81.13618556723775,26.190076757561158
47443,1442.0875191319221,-81.14534561783664,26.046459562980974
47444,1433.3381532943324,-81.13423818174795,26.224239310183787
47445,1433.6461843503125,-81.14540487103339,26.209405959377076
47446,1437.9694346423462,-81.19145785032777,26.08951379562259
47447,1443.3765181711326,-81.18729773836483,25.988710792149472
47448,1431.6780220402284,-81.21257149039236,26.19423928715078
47449,1428.9219171888744,-81.26868614234422,26.203127668861686
47450,1440.7266580101987,-81.29640475341974,25.954405978088452
47451,1429.1439226643336,-81.30521822505011,26.170072566109837
47452,1432.4970135576416,-81.29729160284681,26.111737119774986
47453,1429.3794405135077,-81.29690489964794,26.17207257346647
47454,1438.2822445096353,-81.30907141468423,25.991405966177318
47455,1435.941193836312,-81.31323807398334,26.033072594739473
47456,1102.0717190157436,-119.35655944796768,37.85219585752543
47457,1104.029383953434,-119.34378257385526,37.72059755997749
47458,1110.6714103611914,-119.48389846122264,37.755254077944514
47459,1106.8373291450025,-119.48907179576616,37.964141858792196
47460,1114.0780218409236,-119.47572555098023,37.56738443008705
47461,1107.720521080584,-119.50257223245228,37.95504186687501
47462,1111.3031862825712,-119.49359500025865,37.749085598393144
47463,1108.2986744281172,-119.52416457766346,37.983858369808466
47464,1112.764067378435,-119.50227041591361,37.699185405212575
47465,1108.714484191184,-119.52859370708988,37.9742914770968
47466,1112.365656506911,-119.51370429439457,37.74864120289641
47467,1112.9608893852032,-119.52526376369656,37.749158951991724
47468,1114.5833184951073,-119.55372332374569,37.742615876575485
47469,1115.0855538366945,-119.55986286197007,37.7336332166607
47470,1117.097141902153,-119.59933838683763,37.73644881500703
47471,1117.967914916706,-119.6053752824446,37.708932201756085
47472,1113.94438814137,-119.62453729302322,37.963941522282354
47473,1119.7118609732331,-119.64511744528836,37.72570114273756
47474,1120.005895147659,-119.64881069735765,37.7207093849044
47475,1116.8387309441937,-119.67587921264278,37.9534416726891
47476,1124.9058646114715,-119.67356779255809,37.544740660504544
47477,1116.7415592746624,-119.69384039953151,38.00769044597227
47478,1119.5450088434472,-119.71439551924783,37.91790954516783
47479,1124.1080238922266,-119.73624273919613,37.74455067870392
47480,1122.0711630640124,-119.7666825838708,37.92904227936656
47481,1129.255711922652,-119.80764084232528,37.674790703636454
47482,1128.0438734449642,-119.87161382995419,37.90476584469087
47483,951.0121208073657,-117.17587047032956,43.916540758650704
47484,944.7049274509177,-117.10307564032863,43.57680623970621
47485,968.8556010416524,-117.41560777000674,44.523749529750084
47486,966.5636375656139,-117.37172708008012,44.51015351008906
47487,936.5562763948436,-117.0375057605065,42.508773710168875
47488,976.1685239295609,-117.7039410609739,43.7865292403055
47489,979.1487584101092,-117.86973651067039,42.58460508964698
47490,979.3246638332872,-117.87641013017313,42.44682875943745
47491,984.4821068560944,-117.84671689017274,43.945694149755674
47492,298.3377661656269,-103.44573335551884,43.555645507576195
47493,1219.4891818909243,-119.66123615156901,34.01077173223303
47494,1196.8012119927744,-122.14458146659628,42.846943676447665
47495,1198.9783329042416,-122.18874126179428,42.93111372449343
47496,1195.077128593794,-122.1109714273014,42.867223631724634
47497,1193.914745156756,-122.08819141266201,42.87472360227535
47498,1193.019641116949,-122.06903161724229,42.78916358503106
47499,1194.500364352038,-122.09879113425995,42.820127744395535
47500,1189.0030605745358,-121.99236121219022,42.96827347185033
47501,466.6893635013742,-91.9574736583873,36.86467988363828
47502,982.5303641194796,-81.03888625906926,37.99218451110463
47503,475.6365653096163,-103.48625555658191,46.810200845741875
47504,267.1642929490262,-103.07018311794458,43.1768904580546
47505,438.28048705501755,-92.78845244628907,36.69151634952621
47506,985.8172607706542,-81.02663015810752,37.859855504766166
47507,1266.070057258078,-122.93419456470087,39.25192544994866
47508,1320.864605456344,-73.86808156834459,40.56979512716341
47509,389.1896079389318,-96.95618265542875,46.12261824366738
47510,622.0039727255058,-87.20821002731043,41.622241559464165
47511,1260.3838981142046,-122.99063751337052,39.89495445723854
47512,1259.8104593672442,-122.91892397996354,39.64559934343939
47513,501.892086815218,-103.51985804841323,47.229917178531565
47514,437.03097628515144,-91.83700983898828,37.79740278444245
47515,448.4957303342893,-93.35022692542387,36.016784760097764
47516,471.32392449257094,-103.51872478775542,46.725965396641946
47517,535.4311142978223,-103.8115393525763,47.67437359999052
47518,735.8164341377371,-86.17900230298558,37.168592982272024
47519,734.181617003858,-86.1802837321719,37.22645599345937
47520,1319.3594806194574,-73.88526545079333,40.62914566848888
47521,481.7031456548329,-103.53582051992325,46.89178862184321
47522,629.1839595661908,-87.07021151732421,41.639033003265524
47523,1154.1375993370648,-77.65341263453578,38.30711533045695
47524,621.2279659025081,-87.22308337562716,41.61955028794166
47525,1196.614245747545,-81.46322977540345,30.85496324244387
47526,636.4203905771175,-86.93315570027565,41.69949970097481
47527,632.4177069034332,-87.00960545437614,41.679871477050185
47528,1322.166703048089,-73.82723236801269,40.649766143399304
47529,684.7645418879592,-104.80066567826711,31.908220636301415
47530,2497.178679126954,-146.24796549822602,65.15706164166411
47531,2599.751688173339,-149.23256170710167,66.15214568005338
47532,2359.4524767380803,-142.6714558906107,63.6025582084413
47533,2659.139728103216,-151.78756414006233,65.5883053603112
47534,2523.6002440589655,-145.1814964435147,67.32776800140653
47535,2499.486469896647,-144.83052768155687,66.7588421798738
47536,2405.955321755938,-142.58970681526068,65.45281681090243
47537,2793.71788159689,-156.9141802222624,64.60483851265178
47538,2495.5436680540297,-145.674837196603,65.74791450480714
47539,2431.0132978932165,-144.43939421641448,64.47570055535031
47540,2657.110326273065,-151.09131869011375,66.54755866669709
47541,2292.1278014678287,-140.98688162837988,62.87858005662619
47542,810.1365978859218,-111.39738350116316,34.21707305638349
47543,2356.7879474641313,-141.40830774942367,64.823455341159
47544,2595.1586859709582,-149.24177870180043,65.91355110318202
47545,2827.495929683677,-158.397942224708,62.9787050429635
47546,2510.7926932758814,-145.6944753606514,66.34343954513623
47547,2362.080236273572,-141.21987384733384,65.18221938837179
47548,2371.625084291118,-141.20211812179002,65.52263581448992
47549,592.391043490559,-105.222624215462,33.648736990344794
47550,2473.171601210312,-142.81352407030587,67.5652806955869
47551,2414.488612049974,-142.20226425524805,66.10454228180656
47552,2342.3026262164954,-141.52521708942714,64.18777427885348
47553,2334.1832933122355,-141.14015842688548,64.2795509031343
47554,1235.2655135935552,-122.16946413177445,38.65232762788839
47555,2456.6036316868,-146.6156065144403,62.66897825746851
47556,816.4732360550654,-113.74518829004715,37.537694464897456
47557,2578.6525425047685,-148.95598742952424,65.47828717344555
47558,2486.6210938382046,-146.05327724262327,64.92894210275095
47559,1156.7439256352309,-120.24621559836496,47.9312401540789
47560,2491.3879423908934,-144.95829216731096,66.32937826779555
47561,1169.8433060642865,-82.4567469091743,30.448492163603845
47562,2399.46228194285,-141.43586677020377,66.25058316904392
47563,2652.0493946049155,-152.45612414726838,63.803398308036904
47564,2803.3878908390475,-157.05709632301776,65.19359134526107
47565,713.8596223380598,-108.4958364858443,33.58698637765588
47566,2471.066422090385,-146.23512988081302,63.978657011067924
47567,2462.1085380644295,-141.14632582670254,68.4167275769438
47568,770.1973076766932,-111.28046377711999,35.07968367185071
47569,824.3729960263098,-113.83150196962667,37.393699390026
47570,1131.9818354700587,-120.16188294599016,38.52484863315395
47571,1109.3180505344565,-117.28638651700348,33.755831743064064
47572,1158.8922870615,-120.45770999981691,47.57120999986271
47573,2559.004568887085,-148.52876634611602,65.08581053452768
47574,1137.7216218800115,-118.50839217571344,34.74311403846839
47575,744.0538068046151,-109.25548224456661,33.60215134678074
47576,2747.7736933750793,-154.43063062681657,66.62963284060959
47577,2354.8674715026655,-141.66226427020146,64.50825907075517
47578,2367.8355616556,-142.23787477442627,64.4023027130095
47579,2696.599415940287,-152.83130904560574,66.12139751373817
47580,2414.348635037799,-143.0480791857069,65.31520028281406
47581,1230.7011620261724,-122.59128798953148,40.71526511127254
47582,1261.6688308705868,-122.70036744054843,38.741805000854654
47583,1121.5088339702115,-118.02574215867898,34.48548045460304
47584,2344.4627469914835,-141.2478556505248,64.54108312013867
47585,2966.3698876275434,-162.2005440260726,67.76961772328093
47586,1206.2356627010108,-122.12518768227433,40.73849854211143
47587,2575.6183482132074,-149.14725450651125,65.04711218804499
47588,2478.7248298837762,-146.49010505159717,63.99116197042372
47589,2440.746053556957,-143.79593690715785,65.55859384559449
47590,2429.5538873560326,-144.35518900489853,64.51305667528501
47591,2981.7432328011437,-163.21799148202325,65.13447279294648
47592,320.4644493695189,-105.18622956757488,40.702835815008605
47593,1100.6659724160793,-116.93256622804567,33.511739242909336
47594,2857.347577831979,-159.15479006361718,64.18208468165837
47595,1096.6083718348023,-119.52264482085694,38.63227909138281
47596,2735.6090165044284,-155.37819656490205,63.300136298781
47597,1094.6461407068887,-116.60007606771278,33.23638133749117
47598,1101.2989082403888,-119.76631381705062,39.152143150070366
47599,853.5190424184209,-114.0411249992605,36.683544289398924
47600,481.7724718027973,-108.15551469137917,39.94412903058465
47601,731.1277540894406,-109.28902055213227,33.90440407169522
47602,1132.0435084229803,-120.24644461573395,38.79007825952254
47603,2344.626378707893,-141.00290767845405,64.77948581565234
47604,1228.0459710569494,-120.13146060690187,34.49405120271033
47605,2548.405661792839,-150.5475723779124,60.10583985695653
47606,2544.179854118095,-148.39143280619152,64.5237037449099
47607,2523.8117737667017,-147.69499390225923,64.50193129434467
47608,2978.0656259247503,-163.11030298033188,64.92200809976096
47609,2404.7476036812873,-143.81909987959318,64.11176675973807
47610,2568.3413591808185,-148.48847893666,65.60351491350598
47611,1144.2976144941238,-118.42690476420938,34.40628437084775
47612,2595.6046881460684,-149.3466514684304,65.79313513372679
47613,727.6875922710938,-108.27436538404947,33.142019606430395
47614,865.0063153752254,-115.46282212017691,39.97929863005386
47615,1111.7709823047464,-119.10347000023653,48.159049999690446
47616,1164.4739482428297,-121.33798389987581,44.995367469015164
47617,1113.7243469418927,-119.51795896804191,37.692353102404724
47618,668.3321620008827,-111.5248684431934,39.18921799472126
47619,826.3185957306227,-113.94732073962561,37.56277987020152
47620,2556.7967566727953,-148.04365951755852,65.63222587425442
47621,947.1739717291503,-97.38901730787177,27.031310241899984
47622,1243.2425445525973,-123.06086351065666,42.90771677049155
47623,798.5728694351571,-111.35036340264625,34.44549598352855
47624,1092.5833450963316,-120.09064294975408,42.37981216057649
47625,2866.138645313579,-159.5024389894319,63.862871990509866
47626,1139.5018469851643,-119.9009876489056,47.83816478980769
47627,527.633727455207,-108.52081204166838,38.422471064721364
47628,1278.9063655591588,-123.51155843148861,40.68010605687746
47629,2432.947063417585,-142.7422034541364,66.26744734458589
47630,1160.9973149864322,-120.80979572514158,46.781282374480085
47631,1074.5378575057653,-116.67772239937418,33.88986724382841
47632,457.2045735077439,-103.55077411936661,46.47633850150271
47633,1096.303823324867,-116.9176071670827,33.611709007597206
47634,2480.7762751211344,-143.53801141754542,67.23558125250845
47635,872.4616821747,-115.45275821017094,44.445463586813595
47636,469.47601775121603,-106.07167521445045,45.16778289278127
47637,814.2575519184936,-113.59522817903942,37.31088975953638
47638,2567.841535818572,-148.82202099554877,65.11761396436731
47639,1168.4965191691822,-120.63981414937211,37.8965204328703
47640,587.8714855668354,-110.05572926352785,39.4299612670921
47641,1165.8845911130188,-121.31322561577352,40.526354491591576
47642,2902.3234379572314,-160.4639660550921,65.2660529817538
47643,1148.7539550047518,-121.03230462717796,40.808111546493734
47644,1105.8692299712723,-118.70209682231851,36.19919334988171
47645,2775.743206836382,-156.50523185271467,63.94952558403127
47646,1483.4030322268154,-80.77428980760547,25.543402005514697
47647,479.4686222935343,-107.81215624739892,38.9571611934036
47648,2550.578719963596,-148.14943797689133,65.19328467043651
47649,1094.4199341518508,-119.69551561950568,39.376485370306604
47650,1175.659866326401,-120.86639942776007,38.147246366722335
47651,1095.4377941606233,-116.82453814421147,33.510035098375305
47652,1214.100174482535,-122.43581389094456,41.958527499693496
47653,1480.9040137746151,-80.56055024771388,25.76013346554718
47654,2686.2736829331407,-153.8013702396107,63.23502044832834
47655,891.3267232572807,-115.5038200306196,38.32286458920851
47656,1185.3009197697834,-121.4830661591683,39.5920473575399
47657,1116.9212452305765,-119.6840660452106,37.97148124117558
47658,1097.8917563309735,-118.85672000090969,48.026319999445626
47659,3030.688661280989,-164.89071677966314,65.34344146952856
47660,648.7337696835942,-111.350861447388,40.01750720620272
47661,1070.2325056260877,-116.66620635949756,33.995545023250685
47662,829.6407871878204,-113.70533042950095,36.9329763902481
47663,1130.9477417372948,-119.92270269746082,37.89319157920289
47664,2462.0859746584006,-144.33399513329726,65.8298173783629
47665,832.9632943702481,-114.01267219090337,37.42458041022402
47666,2504.3088773096088,-145.76483140228552,66.00876439288722
47667,975.9584544859929,-116.3260342494655,36.479740469857916
47668,2468.311098200687,-145.45946063861203,64.84971735390852
47669,2542.9148358525285,-147.72267075828725,65.39196190058428
47670,1118.8968131488273,-118.96582323835997,36.22304544482245
47671,503.36243849834113,-103.47776538232094,47.26885788025063
47672,868.1878553075559,-114.45907660874107,36.933815950365776
47673,1202.1202128274992,-121.17327331639673,37.611556147137236
47674,2787.707610836722,-156.34987929745546,65.62675795902051
47675,2596.614131678802,-150.42197746113533,64.15104651501638
47676,1150.7347582973418,-118.68492733240522,34.61357946565143
47677,1140.980569077456,-119.96205515918824,37.49821534541115
47678,2526.949478024463,-147.6005491959949,64.78982301643383
47679,1178.759054177264,-120.51488999993582,48.40314000119077
47680,1230.9228782522116,-121.65075674267077,37.428287973951164
47681,690.0132122334935,-111.17784737022055,37.34789085933528
47682,1098.136804814527,-117.49288155168145,34.3818888879527
47683,815.4531065696267,-114.53278202050127,40.05314458044062
47684,1201.2963966947582,-120.56184941602336,36.240273659651805
47685,2780.8335970623375,-156.8596786009919,63.213038449104054
47686,1208.0042311521179,-119.88102364696418,34.73116866668974
47687,1053.274119924765,-118.00029999984967,47.72236000003599
47688,859.0258767072648,-115.48911782991983,42.85138357041053
47689,1106.3195625353978,-119.96925577316789,39.56198749273701
47690,903.1142228558695,-115.07389633062208,36.80387699984864
47691,2784.509808063154,-156.3393411228017,65.36158228543779
47692,870.5346982759627,-114.666251059226,37.264564810564735
47693,930.3251438973772,-116.44533772351127,45.13655749188995
47694,1230.6401233720699,-121.9703004849425,38.312352979851376
47695,827.6119470779056,-114.09352578501951,45.53964657723891
47696,764.1380669185578,-112.00892727115219,36.25219890747294
47697,1105.9858475210604,-120.1712825342135,40.561592769760104
47698,1161.12916343773,-120.89847275984795,39.12512420497019
47699,836.8703132143208,-111.77342234383846,33.98766404551017
47700,378.88242615255206,-105.2085928208444,37.954156293845735
47701,756.281411604858,-109.37030926772657,33.44658443689424
47702,1176.9715152226984,-121.46215000043689,45.6780100005104
47703,867.4581647869046,-114.61206422325493,46.24417272770642
47704,520.0632880864054,-93.84407323655417,34.41453874362037
47705,1150.3317670071863,-120.39986714092916,38.19299617125148
47706,1215.847059517468,-121.45804513977575,37.671606039595574
47707,1077.070373988553,-118.12672586637967,36.16411274591609
47708,828.2558058322873,-111.47177736488439,33.867205915928224
47709,1064.6131013211234,-118.88823905048532,46.327877479868995
47710,1114.589020404845,-116.49382023526586,32.587356594345586
47711,865.0951309818682,-115.56539546911823,43.210307390971934
47712,826.6273842056855,-114.12440666154335,45.42788627711561
47713,1147.9811502723855,-120.86578121958827,45.63450504019934
47714,825.6631333981112,-111.27601970237885,33.723479539803265
47715,2480.004843623432,-143.88682482457358,66.90954478317393
47716,1179.5321633542696,-121.21398834565134,46.77147815926489
47717,520.924193069905,-108.84962654395157,39.7102581339473
47718,1135.697668657258,-119.99635865099178,37.84772635864468
47719,472.80614375946584,-92.75403021640915,35.99000750790064
47720,1137.0466227691118,-120.48886000044345,46.17981999964459
47721,1209.9914688641347,-120.93836000047231,48.96844000023408
47722,800.5522778707879,-113.32902099004431,37.31251388994755
47723,1175.88559161043,-120.82620999992541,47.59431999953124
47724,1103.5833280709526,-118.39354415848496,35.69650824301734
47725,892.1153513221827,-115.27514875068765,37.69654917048191
47726,1090.5596152004007,-116.87081971271702,33.70734281831975
47727,3612.063850845886,-155.3576232421995,19.281162438237565
47728,764.1482810341608,-109.33784200017558,33.25697676782989
47729,913.9920718468168,-97.26006477060746,27.527269345765127
47730,486.1672049571529,-106.45069743708926,45.21709387800561
47731,830.2908908648133,-113.81886051971301,37.13042938012579
47732,1244.777131243959,-122.13371173092837,38.00832741022671
47733,699.0070594049988,-112.16448230961832,43.51911174965786
47734,799.0376662229185,-113.17400113009154,37.06415016971598
47735,1181.5821062486627,-121.1019584251675,38.51105898014031
47736,2478.25171551948,-143.77089149153042,66.9491641779794
47737,1211.8204713756606,-122.38140640515434,41.848120878298616
47738,2764.1165917805292,-156.3127268752717,63.24911460824208
47739,2415.7807105075785,-143.4021934207593,65.01026417587512
47740,1117.6928631304238,-119.04491547173556,36.43102381118858
47741,1112.7627462053704,-117.0881436639166,33.38924682651223
47742,1125.537515079041,-120.47481880997779,40.181661405040195
47743,1119.6182908086998,-118.34128965574415,35.055645358421984
47744,898.6383563627195,-116.29369732996841,41.49025409936738
47745,530.8986323125561,-108.18847788029598,37.685738838384836
47746,881.3151606311994,-115.88188653014097,43.25696196916671
47747,1236.385967901961,-121.65140000036278,48.77776999973694
47748,709.7550678556427,-108.3870830804627,33.5823508209417
47749,1033.6824334050666,-118.91432708986414,43.2069984701133
47750,987.0600142450592,-117.58622837697818,45.29534366833508
47751,1087.3675248338661,-84.9944452172661,29.902597385090097
47752,1072.298619819696,-116.85850887682678,34.20996001239076
47753,2483.1378388096878,-143.7956994438115,67.09898402203984
47754,771.151146180406,-112.16002430753494,36.26710930134727
47755,804.6772763958702,-113.87773498023331,38.41350861001438
47756,357.85290706644105,-105.35251658212044,38.829019289428835
47757,833.1463693786613,-113.8675491099066,37.11640401978587
47758,2719.3581627593812,-153.95059579282693,65.5686964311691
47759,467.8472314876574,-91.2118731114208,37.772649293973465
47760,503.64699075252344,-103.54599066565402,47.24925834887892
47761,1167.6049249994555,-120.69052563833282,38.08367789434535
47762,2817.4648924552375,-157.82347231430586,64.202008051968
47763,798.1860996725875,-114.18913978057819,43.432043970212746
47764,1239.5023009522567,-121.73722270583818,37.23683303217991
47765,1094.849740993138,-120.0464881468378,41.17186326061247
47766,1116.736055919514,-118.30816303927858,35.09516825232926
47767,496.28150112339006,-103.50967005073136,47.141730110840086
47768,1140.9974891769036,-119.94001240209688,37.44249098551199
47769,756.173838025828,-113.48418990984999,42.642522420504314
47770,502.30604089868234,-108.36256295956518,39.25579380736701
47771,2741.7787815811203,-155.45575590973903,63.712440933086256
47772,1123.3010241311918,-120.48305092215517,40.44822157659355
47773,1182.2120556493082,-121.84497140049747,42.42665658987682
47774,1183.5600454858725,-121.33713432295326,39.165386247460496
47775,1205.4733066904641,-121.01658918692222,37.066924322917856
47776,1110.9425320492585,-117.23816548782042,33.64316288221222
47777,2828.9153286188025,-157.43248072980379,66.63138329428165
47778,766.0931695037891,-113.60347623949707,43.13922943888933
47779,879.9665380877725,-85.52439629206754,33.9113214951556
47780,1116.1378790265712,-119.37503971769245,37.225456182103486
47781,856.5157887854335,-114.66554934835563,45.65833699314169
47782,1152.1343010775615,-118.71854584373949,34.62328337960185
47783,920.8164129336243,-116.69219959039938,41.10437118957983
47784,1106.793713624793,-120.16207725552978,40.42124647560334
47785,862.6684116632291,-115.5823790498742,42.61194611117046
47786,1274.4150118268083,-122.75256140789377,38.16264115569553
47787,2450.054147842772,-145.21973291018858,64.34910311570304
47788,1100.0731974657774,-116.89204810050208,33.473635098638255
47789,2593.6565230091687,-149.79114343900636,65.04084280352413
47790,1165.3281320585713,-120.78076000088254,47.123530000455474
47791,1128.3284594129507,-120.08890912006245,38.51438035353605
47792,1105.9213448206103,-119.99693036275197,39.708432332925106
47793,727.400498550038,-108.54730235485442,33.35700204591511
47794,980.539352737954,-117.46369940113718,45.24862440314292
47795,1235.4574979125023,-121.38578878340476,36.60081863861609
47796,1189.4897599888493,-120.79909999896991,48.32652000087727
47797,1245.3639232247183,-120.47879672806305,34.50786855639323
47798,2925.6591134854916,-160.58739087586463,67.91631182755607
47799,1081.9283112645107,-118.3747864448559,36.47141830065317
47800,834.885006351659,-113.90518557056585,37.12388307952234
47801,859.1411389553772,-114.66839547223042,45.77369005180192
47802,1280.6906328888203,-123.32484705919943,39.673435808998995
47803,978.532753871968,-117.15096174017148,46.01681686052148
47804,774.3463556785706,-112.20628839003294,36.23868811028941
47805,1204.9456276492042,-121.16927266584135,48.28947738207526
47806,366.66069572478017,-105.11280508058805,43.54628377932541
47807,1124.3400880479587,-118.89250714428798,35.87496973698416
47808,1094.3272659551692,-84.30942628368228,30.33944522788785
47809,2937.0431060159553,-161.87695238180194,63.01969600563722
47810,2942.79810994878,-161.21824355032584,68.01249813894538
47811,1030.5574013556231,-118.85275817992148,43.20126619955254
47812,469.76195881905664,-107.51579166990221,38.707643006311
47813,1233.0794802251603,-122.05131589274102,38.4156564006133
47814,1181.5753782733295,-120.8313600002906,47.87590000022575
47815,1121.0907403663575,-118.64315833096907,35.53061263700247
47816,1247.2637818928313,-122.79081812040015,40.12012836970697
47817,1285.2205974365388,-123.61430407837997,40.58235749980704
47818,975.5241695843683,-117.7836703095206,41.59253173960901
47819,477.5004529713209,-108.09568405442819,40.05250454012138
47820,653.6082290456131,-88.04148255425855,36.80161993793836
47821,1250.4579473271024,-122.57772587761063,39.04478172181854
47822,858.8199415673786,-114.84501987365374,45.363781210159026
47823,2829.4733798242814,-157.23695288048663,67.12906379064763
47824,2922.357917138165,-161.41821995325276,62.866735991758546
47825,2538.0912467411736,-145.24521823656366,67.79877280450148
47826,1132.5744773080044,-118.36423009913517,34.67421493048193
47827,850.764273553773,-114.37358549903367,37.45943121051235
47828,848.1336092569508,-115.25300017054677,43.028062590114494
47829,863.9174578853873,-115.58571791039765,42.85125801006074
47830,2715.6199510487404,-155.11471131955764,61.85450813997398
47831,1483.6548817472396,-81.17115723209486,25.233981476388497
47832,1102.389121416329,-119.691621685214,38.8226175370836
47833,1108.272321519928,-119.30079929995688,37.40870841424182
47834,944.8011968438248,-117.04601173950824,43.94092538032298
47835,1161.7816755457725,-120.67404421194006,47.199169874365055
47836,1158.1588288713529,-120.45527546382552,37.930565234250345
47837,1219.2907878618669,-121.23630502855193,48.81647133632679
47838,434.33047735124774,-92.81227983438617,36.75688905411717
47839,510.2922596613141,-90.53698953139906,37.47140722738148
47840,934.443872085549,-116.99343314931164,42.57381531028784
47841,1195.531203148351,-120.7886699999455,48.62081000039219
47842,876.2704343630628,-114.79459795980183,37.30140354008506
47843,866.6144537944925,-114.94016558250237,45.53318996982916
47844,776.2499507971611,-112.11712215983864,36.04297661964799
47845,1198.3397448890796,-121.0230738056408,48.28084240183843
47846,668.8247472040695,-111.4159898584622,38.81951766034666
47847,2788.0371130261374,-155.68764735345755,67.09932389221777
47848,884.4384900123093,-115.53971863692118,44.96381761295798
47849,989.4973333655923,-118.0665005196674,42.76212877072025
47850,2570.2408867289955,-149.29284111272747,64.53211782264607
47851,2661.7533741682214,-152.63899602179143,64.12369030592666
47852,974.2617908426033,-117.7476601258539,41.42206197165072
47853,1229.5835926883904,-121.59546622356517,37.353876271008254
47854,1088.4862910999152,-116.7414244483438,33.58904811661743
47855,2475.5423170563295,-145.64648185736985,64.93784605641498
47856,848.6198151029913,-114.61986449186782,45.378965588216374
47857,2472.736518003304,-143.90661950480037,66.63256142862265
47858,1262.408627077192,-123.207303862864,40.751073755614115
47859,898.3723677627888,-116.28836137968864,42.52881032978498
47860,464.38103240248404,-107.91265531307705,40.50690820921399
47861,501.6154062901341,-108.52048132201546,39.88073802282956
47862,425.5912505571137,-92.27352772991941,37.544617227523744
47863,514.6732974560211,-108.69463802620643,39.57203251620987
47864,1194.5299708132181,-121.84425371237539,40.42920742467239
47865,1170.7517955682815,-120.79080685157552,38.19859954451808
47866,1083.5798501862585,-119.00963991627192,37.86811259823195
47867,1275.5766396584186,-123.65158035986849,42.162486640230355
47868,831.7717640416009,-113.91230252046799,37.26184883117348
47869,1215.3594419542048,-122.43426409027481,41.69138428456616
47870,2779.1976030742185,-156.94463018871107,62.56087544584068
47871,1085.7016517884006,-117.04228759055074,34.085669940383916
47872,659.8930320417456,-111.30481526569707,38.99957715812958
47873,1268.9197516472545,-122.84685452899465,38.76879516116585
47874,2735.9514251679784,-155.67560565062368,62.1622943000914
47875,878.7516458234452,-115.82203828038463,43.31807824966573
47876,1253.7970192107987,-123.09207459802055,41.050127558285226
47877,1200.4676167182668,-122.21781788059658,42.90989547940464
47878,900.6303482553087,-83.81280426426929,35.62542135043846
47879,1265.3538377157045,-122.77943582092828,38.7704661964195
47880,1484.393040784897,-80.50310459899809,25.73841340757943
47881,759.6308279263649,-112.89955029947535,38.12182342994639
47882,624.0036887179232,-110.27239679945549,44.365218479918305
47883,887.023684557853,-115.09802023813025,46.14472650911211
47884,485.65139852527204,-91.37858790485073,37.04671340055822
47885,2499.248356938976,-144.2144243257867,67.30431708213685
47886,2539.89026500691,-147.36844267088517,65.69806477008639
47887,831.3522404268899,-114.0847899075208,45.724840908528165
47888,1158.7561311150193,-121.34189218433463,41.74517777470055
47889,2603.140169253776,-150.51195838769434,64.39135035005002
